time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
780,13.0,False,False,49.86278582486016,50.0,71.9753102357889,49.42754700157726,51.6957578953354,47.905284531126,74.0,-0.1372141751398388,1.813797049071114,1.8319350195618251,1.8249492163171945,1.5877921837274467,1.7259598101026465,1.584532460696837,1.5688937337355129,1.8319350195618251,1.48127469427974,1.6289776104765108,1.2755486308648416,1.48127469427974,1.6289776104765108,1.7619701193216948,1.8834950404378097,0.06008387674099791,-0.08761903945577298,0.05156002087598455,-0.06996490024013036,False,False,0.06283925837379435,0.06283925837379435,0.06279512749417335,0.06279512749417335
785,13.083333333333334,False,False,49.857396026470454,50.0,71.98455991696459,49.42215034841163,51.692513195237815,47.897126295915285,74.0,-0.14260397352954612,1.811544767305414,1.829660214978468,1.8227325798797522,1.588664202623373,1.7241450959793174,1.5854504832004646,1.569970931666012,1.829660214978468,1.4822350066964678,1.630158052389368,1.2762876389822395,1.4822350066964678,1.630158052389368,1.7596920323575922,1.881364589857685,0.06018712072335597,-0.08773592496954419,0.051704374879216974,-0.06996818262087579,False,False,0.06279512749417335,0.06279512749417335,0.06275113853112467,0.06275113853112467
790,13.166666666666666,False,False,49.85208078828945,50.0,71.99368660875366,49.41682836242912,51.68932835466962,47.889060177207234,74.0,-0.14791921171055122,1.8093050953762946,1.8273981463300575,1.8205283111076387,1.5895243349302943,1.722356508711255,1.586355602337387,1.5710400961258528,1.8273981463300575,1.4831881181937006,1.6313298326970245,1.2770162598760635,1.4831881181937006,1.6313298326970245,1.7574267927619345,1.8792457954384993,0.06028973657117165,-0.08785197793215227,0.05184764910844186,-0.06997135356812301,False,False,0.06275113853112467,0.06275113853112467,0.06270729559946148,0.06270729559946148
795,13.25,False,False,49.84683881236663,50.0,72.00269340877344,49.41157974232839,51.686202264191635,47.88108471595024,74.0,-0.15316118763337272,1.8070779160554078,1.825148695215962,1.818336294100217,1.590372832242227,1.7205934155157436,1.5872481018816536,1.5721013289498842,1.825148695215962,1.4841341191802813,1.6324930589245308,1.2777347220189315,1.4841341191802813,1.6324930589245308,1.755174281854091,1.8771385495667463,0.06039172997464659,-0.08796720976960293,0.051989854350784404,-0.06997441336187094,False,False,0.06270729559946148,0.06270729559946148,0.0626636026539088,0.0626636026539088
800,13.333333333333334,False,False,49.84166887681102,50.0,72.0115833780639,49.40640326537593,51.683133893944174,47.87319853412743,74.0,-0.15833112318897946,1.8048631148743195,1.8229117460230626,1.8161564157104186,1.5912099384181981,1.718855198894397,1.5881282566525061,1.5731547271595445,1.8229117460230626,1.4850730953663995,1.6336478336003741,1.2784432466059572,1.4850730953663995,1.6336478336003741,1.7529343837029068,1.8750427472731974,0.060493106440829614,-0.08808163179314499,0.05213100125013481,-0.06997736232015583,False,False,0.0626636026539088,0.0626636026539088,0.06262006349057514,0.06262006349057514
805,13.416666666666666,False,False,49.836569830543624,50.0,72.02035953852557,49.401297777518366,51.68012227278024,47.86540031525221,74.0,-0.163430169456376,1.8026605800667026,1.8206871858673697,1.813988565488052,1.5920358898745737,1.7171412563752895,1.58899633285387,1.574200383477273,1.8206871858673697,1.4860051287897966,1.6347942552886463,1.2791420479501086,1.4860051287897966,1.6347942552886463,1.7507069850683898,1.8729582861756977,0.06059387181137321,-0.08819525468747647,0.052271100308328045,-0.06998020079897982,False,False,0.06262006349057514,0.06262006349057514,0.06257668174860226,0.06257668174860226
810,13.5,False,False,49.83154058835345,50.0,72.02902487062298,49.39626219257709,51.67716650035171,47.857688815395846,74.0,-0.16845941164655187,1.800470202509562,1.8184749045346578,1.8118326356220438,1.592850915865952,1.7154510002517422,1.5898525884007035,1.5752383863816248,1.8184749045346578,1.4869302972454812,1.6359324180246135,1.2798313336579215,1.4869302972454812,1.6359324180246135,1.7484919753425274,1.870885066421073,0.0606940316429887,-0.08830808913614363,0.05241016188641523,-0.06998292919213034,False,False,0.06257668174860226,0.06257668174860226,0.06253346091200922,0.06253346091200922
815,13.583333333333334,False,False,49.826580126242014,50.0,72.03758231133787,49.39129548456822,51.67426572669426,47.850062844117055,74.0,-0.17341987375798595,1.7982918756636803,1.816274794420317,1.8096885208818003,1.5936552387550322,1.7137838573184183,1.5906972732326654,1.5762688205114501,1.816274794420317,1.4878486752914781,1.637062412326184,1.2805113049516423,1.4878486752914781,1.637062412326184,1.7462892464894324,1.8688229906263496,0.06079359181473398,-0.08842014521997199,0.05254819620603257,-0.06998554793088463,False,False,0.06253346091200922,0.06253346091200922,0.06249040431171487,0.06249040431171487
820,13.666666666666666,False,False,49.821687477041586,50.0,72.04603475235572,49.38639668438631,51.67141915981564,47.84252127133386,74.0,-0.17831252295841438,1.7961254955134696,1.8140867504686042,1.807556118557891,1.5944490742718702,1.712139268605354,1.5915306296155758,1.577291766849612,1.8140867504686042,1.4887603338975564,1.6381843248482386,1.2811821568449433,1.4887603338975564,1.6381843248482386,1.7440986929849847,1.8667719638194495,0.060892557998626584,-0.08853143295205568,0.052685213350845306,-0.06998805748361958,False,False,0.06249040431171487,0.06249040431171487,0.06244751512769385,0.06244751512769385
825,13.75,False,False,49.81686172629334,50.0,72.05438503847105,49.38156487613587,51.66862605484627,47.83506301712578,74.0,-0.18313827370666047,1.7939709605063874,1.8119106701114513,1.805435328402217,1.5952326317629222,1.7105166891104864,1.5923528924311139,1.5783073029250771,1.8119106701114513,1.4896653409882719,1.6392982389311528,1.2818440784064933,1.4896653409882719,1.6392982389311528,1.7419202117561143,1.8647318933795085,0.060990936006075636,-0.08864196193680529,0.05282122326805716,-0.06999045835533702,False,False,0.06244751512769385,0.06244751512769385,0.06240479639128369,0.06240479639128369
830,13.833333333333334,False,False,49.812102008372044,50.0,72.06263596619699,49.37679919310951,51.66588571434316,47.82768705186951,74.0,-0.18789799162795617,1.7918281714920787,1.8097464532069996,1.8033260525678114,1.5960061144302484,1.7089155875312219,1.5931642894551825,1.5793155030333765,1.8097464532069996,1.4905637614455622,1.6404042346087608,1.2824972530088872,1.4905637614455622,1.6404042346087608,1.7397537021199025,1.8627026889769973,0.0610887315753843,-0.08875174158781429,0.05295623576999775,-0.06999275108709702,False,False,0.06240479639128369,0.06240479639128369,0.06236225098759152,0.06236225098759152
835,13.916666666666666,False,False,49.80740750284485,50.0,72.07079028256604,49.37209881305026,51.66319748028418,47.82039238868633,74.0,-0.1925924971551467,1.7896970316613834,1.8075940019779972,1.80122819554845,1.596769719561255,1.7073354459955268,1.593965041625357,1.58031643849381,1.8075940019779972,1.4914556575146525,1.641502389019512,1.2831418585043595,1.4914556575146525,1.641502389019512,1.737599065722604,1.8606842625137483,0.06118595052570197,-0.0888607809791575,0.053090260535751055,-0.06999493625539333,False,False,0.06236225098759152,0.06236225098759152,0.06231988165804587,0.06231988165804587
840,14.0,False,False,49.80277743105172,50.0,72.07885068410886,49.36746295631782,51.66056073621184,47.81317808529036,74.0,-0.19722256894827694,1.7875774464853431,1.8054532209501966,1.799141664118176,1.5975236387493206,1.7057757597930039,1.5947553632978377,1.5813101777596785,1.8054532209501966,1.4923410887178703,1.6425927763254302,1.2837780674590704,1.4923410887178703,1.6425927763254302,1.7354562064787482,1.8586765280630437,0.06128259856575169,-0.08896908904180822,0.053223307112847174,-0.06999701447144835,False,False,0.06231988165804587,0.06231988165804587,0.06227769100298568,0.06227769100298568
845,14.083333333333334,False,False,49.7982110528964,50.0,72.08681981599949,49.36289088116255,51.657974898066755,47.8060432353719,74.0,-0.2017889471036014,1.7854693236543286,1.803324016890872,1.797066367270896,1.5982680581056656,1.704236037106371,1.5955354624942628,1.582296786675488,1.803324016890872,1.4932201123173152,1.643675468179815,1.284406047314178,1.4932201123173152,1.643675468179815,1.7333250305104098,1.8566794018098607,0.061378681504326904,-0.08907667435817279,0.053355384918988724,-0.0699989863804622,False,False,0.06227769100298568,0.06227769100298568,0.06223568148439734,0.06223568148439734
850,14.166666666666666,False,False,49.79370766383691,50.0,72.09470027135521,49.35838188190075,51.65543941707823,47.798986971145155,74.0,-0.20629233616308795,1.7833725730174006,1.8012062987475745,1.7950022161601353,1.599003158462784,1.7027157987437285,1.5963055411387985,1.5832763285871807,1.8012062987475745,1.4940927831926787,1.6447505336099921,1.2850259606201235,1.4940927831926787,1.6447505336099921,1.7312054460867754,1.8546928019913944,0.06147420502281142,-0.08918354539450202,0.05348650324381987,-0.07000085266079914,False,False,0.06223568148439734,0.06223568148439734,0.062193855428712926,0.062193855428712926
855,14.25,False,False,49.78926659206453,50.0,72.1024945906805,49.35393528564402,51.652953772549594,47.79200845654741,74.0,-0.21073340793547146,1.7812871065220104,1.7990999775872305,1.792949124039085,1.599729115569767,1.701214577871984,1.5970657952858525,1.5842488645258528,1.7990999775872305,1.4949591542094467,1.6458180393903417,1.285637965212345,1.4949591542094467,1.6458180393903417,1.7290973635640918,1.8527166488379572,0.061569174864488874,-0.08928971031640609,0.053616671250726666,-0.07000261402313868,False,False,0.062193855428712926,0.062193855428712926,0.06215221502958898,0.06215221502958898
860,14.333333333333334,False,False,49.784887195862154,50.0,72.11020526144493,49.3495504497548,51.65051747229395,47.78510688752254,74.0,-0.21511280413784561,1.7792128381541308,1.7970049665356722,1.7909070062010244,1.6004461002798247,1.699731919751747,1.597816415338757,1.585214453354729,1.7970049665356722,1.4958192762158868,1.6468780500440068,1.286242214343065,1.4958192762158868,1.6468780500440068,1.7270006953260986,1.850750864514336,0.06166359668927779,-0.08939517713884215,0.053745897978663804,-0.07000427120957364,False,False,0.06215221502958898,0.06215221502958898,0.062110762350872116,0.062110762350872116
865,14.416666666666666,False,False,49.78056886113189,50.0,72.11783471778521,49.34522675857905,51.64813004698241,47.77828148667551,74.0,-0.21943113886811005,1.7771496838789096,1.7949211807176988,1.7888757799202173,1.601154278730308,1.6982673814740068,1.5985575862597792,1.5861731519528803,1.7949211807176988,1.4966731983354709,1.6479306281399453,1.2868388569448599,1.4966731983354709,1.6479306281399453,1.724915355725012,1.8487953730617033,0.06175747618706495,-0.08949995361740948,0.05387419234400448,-0.0700058249926867,False,False,0.062110762350872116,0.062110762350872116,0.06206949932949843,0.06206949932949843
870,14.5,False,False,49.776310999083044,50.0,72.12538534032228,49.34096362235049,51.64579105200161,47.77153150487794,74.0,-0.22368900091695565,1.7750975615819207,1.7928485371977398,1.7868553643933578,1.601853812515521,1.6968205316988636,1.59928948777178,1.5871250152887115,1.7928485371977398,1.4975209678947379,1.6489758342253187,1.2874280376599474,1.4975209678947379,1.6489758342253187,1.7228412610231558,1.846850100340147,0.061850818936607155,-0.08960404739397365,0.054001563142407116,-0.07000727617458402,False,False,0.06206949932949843,0.06206949932949843,0.0620284277784778,0.0620284277784778
875,14.583333333333334,False,False,49.772113044071986,50.0,72.13285945608504,49.336760474646034,51.64350006209956,47.76485621620532,74.0,-0.2278869559280139,1.773056391011087,1.7907869549211979,1.7848456806816513,1.6025448588525988,1.695390950396566,1.600012294551835,1.5880700965669348,1.7907869549211979,1.4983626307011382,1.6500137271077737,1.2880098971183997,1.4983626307011382,1.6500137271077737,1.720778329335283,1.8449149739718957,0.061943630540838956,-0.08970746586579659,0.05412801905069786,-0.07000862558591492,False,False,0.0620284277784778,0.0620284277784778,0.061987549389905874,0.061987549389905874
880,14.666666666666666,False,False,49.76797445158533,50.0,72.14025933853237,49.3326167698404,51.64125667062192,47.75825491712452,74.0,-0.2320255484146685,1.7710260937193414,1.788736354656535,1.7828466516535895,1.6032275707407209,1.6939782285910863,1.6007261764171332,1.589008447375545,1.788736354656535,1.4991982310979182,1.651044363914665,1.2885845720113593,1.4991982310979182,1.651044363914665,1.718726480571674,1.8429899232852942,0.062035916539119995,-0.08981021627762686,0.0542535686287593,-0.07000987408486092,False,False,0.061987549389905874,0.061987549389905874,0.06194686573795675,0.06194686573795675
885,14.75,False,False,49.763894696359,50.0,72.14758720766618,49.328531982005266,51.63906048823854,47.75172692521223,74.0,-0.23610530364099702,1.7690065930080834,1.7866966589381643,1.780858201928484,1.6039020971139242,1.6925819681064294,1.6014312985034513,1.5899401177593062,1.7866966589381643,1.5000278120435848,1.6520678001767795,1.2891521952960376,1.5000278120435848,1.6520678001767795,1.7166856363820506,1.8410748792595926,0.06212768241747324,-0.0899123057157214,0.05437822032142825,-0.07001102255611369,False,False,0.06194686573795675,0.06194686573795675,0.06190637828193664,0.06190637828193664
890,14.833333333333334,False,False,49.759873270625604,50.0,72.15484523022766,49.32450560199748,51.636911138961,47.74527157537197,74.0,-0.2401267293743956,1.7669978138714832,1.784667792010198,1.7788802578208216,1.6045685829877616,1.6912017813158786,1.6021278214364725,1.5908651563850982,1.784667792010198,1.500851415322757,1.6530840900433408,1.2897128962542865,1.500851415322757,1.6530840900433408,1.7146557201003598,1.8391697744705922,0.0622189336582426,-0.09001374106234117,0.05450198246039406,-0.07001207190983827,False,False,0.06190637828193664,0.06190637828193664,0.06186608836933048,0.06186608836933048
895,14.916666666666666,False,False,49.75590968248268,50.0,72.16203551997059,49.3205371374369,51.63480826272044,47.73888822211982,74.0,-0.24409031751731902,1.764999682941687,1.7826496797711038,1.776912747285476,1.605227169600048,1.6898372908943353,1.6028159014962502,1.5917836105602874,1.7826496797711038,1.5016690814381901,1.654093286178121,1.2902668006976001,1.5016690814381901,1.654093286178121,1.7126366566904823,1.8372745430372004,0.062309675617833626,-0.09011452912209728,0.05462486326609661,-0.07001302308062152,False,False,0.06186608836933048,0.06186608836933048,0.06182599723880111,0.06182599723880111
900,15.0,False,False,49.752003454375654,50.0,72.1691601380048,49.31662610942606,51.63275150830954,47.7325762329632,74.0,-0.24799654562434625,1.7630121284349543,1.7806422497193037,1.7749555998638413,1.6058779945459316,1.6884881295739058,1.6034956907750717,1.5926955264164462,1.7806422497193037,1.5024808499706122,1.6550954401232638,1.2908140310696128,1.5024808499706122,1.6550954401232638,1.7106283726928788,1.8353891205689263,0.062399913706817633,-0.09021467644583403,0.0547468708496226,-0.07001387702642492,False,False,0.06182599723880111,0.06182599723880111,0.061786106023256265,0.061786106023256265
905,15.083333333333334,False,False,49.74815412168863,50.0,72.1762210932041,49.31277205324269,51.630740539111684,47.726334993605434,74.0,-0.2518458783113715,1.7610350800987766,1.7786454308997643,1.7730087466309026,1.6065211919075042,1.68715393990287,1.6041673373289667,1.5936009488909804,1.7786454308997643,1.5032867593171508,1.6560906020416235,1.2913547065486002,1.5032867593171508,1.6560906020416235,1.7086307961722438,1.833513444114356,0.06248965315064314,-0.09031418957382953,0.05486801321459156,-0.07001463472752056,False,False,0.061786106023256265,0.061786106023256265,0.0617464157528539,0.0617464157528539
910,15.166666666666666,False,False,49.744361231437175,50.0,72.18322034267284,49.30897451432798,51.628775022806146,47.72016389833836,74.0,-0.2556387685628252,1.7590684691600014,1.7766591538516014,1.7710721201433,1.6071568923781814,1.685834374008153,1.6048309853231342,1.5944999219475904,1.7766591538516014,1.5040868472079707,1.6570788212372327,1.291888943179265,1.5040868472079707,1.6570788212372327,1.7066438566661664,1.8316474521106396,0.06257889928964233,-0.09041307473961968,0.05498829825903817,-0.07001529718543509,False,False,0.0617464157528539,0.0617464157528539,0.06170692735801964,0.06170692735801964
915,15.25,False,False,49.740624341056964,50.0,72.19015979226563,49.305233049330674,51.626854639744195,47.714062357697586,74.0,-0.2593756589430356,1.7571122282739922,1.774683350556732,1.769145654388403,1.6077852233820489,1.6845290933613948,1.6054867751715076,1.595392488539528,1.774683350556732,1.504881150315508,1.6580601457682838,1.2924168540191658,1.504881150315508,1.6580601457682838,1.7046674851348393,1.8297910843340113,0.06266765722875567,-0.09051133822402013,0.05510773377727918,-0.07001586542189275,False,False,0.06170692735801964,0.06170692735801964,0.06166764167240274,0.06166764167240274
920,15.333333333333334,False,False,49.73694301728323,50.0,72.19704129715566,49.30154722497618,51.624979075785916,47.708029791755315,74.0,-0.26305698271676903,1.755166291474849,1.7727179543895975,1.7672292847344253,1.608406309188381,1.6832377685487239,1.6061348436706937,1.5962786906830844,1.7727179543895975,1.505669704618406,1.6590346228147428,1.2929385491533596,1.505669704618406,1.6590346228147428,1.7027016139118367,1.8279442818513667,0.06275593213165842,-0.09060898606467838,0.05522632746176925,-0.07001634047776073,False,False,0.06166764167240274,0.06166764167240274,0.06162855943587475,0.06162855943587475
925,15.416666666666666,False,False,49.73331683511518,50.0,72.20386666244639,49.2979166147631,51.623148021399295,47.70206562920517,74.0,-0.26668316488481736,1.7532305941267075,1.7707629000679745,1.7653229478816017,1.6090202710215245,1.6819600790442915,1.6067753241285128,1.5971585696413058,1.7707629000679745,1.5064525454609214,1.660002298741346,1.2934541359286869,1.5064525454609214,1.660002298741346,1.7007461766559684,1.8261069869729145,0.06284372910004032,-0.09070602418038431,0.05534408690493997,-0.07001672341200615,False,False,0.06162855943587475,0.06162855943587475,0.0615896812974159,0.0615896812974159
930,15.5,False,False,49.72974537686114,50.0,72.21063764382252,49.29434080071175,51.621361175224855,47.69616931057467,74.0,-0.27025462313886095,1.751305072876137,1.7688181236048983,1.7634265818144415,1.6096272271663334,1.680695712987655,1.6074083464873428,1.598032165850509,1.7688181236048983,1.507229707394935,1.6609632189431396,1.2939637189244877,1.507229707394935,1.6609632189431396,1.6988011083042511,1.8242791432059244,0.06293105309263058,-0.090802458455574,0.05546101960102612,-0.07001701530064719,False,False,0.0615896812974159,0.0615896812974159,0.06155100781807466,0.06155100781807466
935,15.583333333333334,False,False,49.726228231258766,50.0,72.21735594823605,49.290819370410134,51.61961823692032,47.690340281534105,74.0,-0.2737717687412342,1.7493896656056451,1.7668835622617016,1.7615401257550878,1.6102272930693338,1.6794443669650452,1.6080340374424915,1.5988995190856259,1.7668835622617016,1.5080012245426897,1.661917428211663,1.2944674001429577,1.5080012245426897,1.661917428211663,1.6968663450259633,1.8224606952095697,0.06301790912603722,-0.09089829454293619,0.055577132947868035,-0.07001721723573828,False,False,0.06155100781807466,0.06155100781807466,0.061512539473772346,0.061512539473772346
940,15.666666666666666,False,False,49.72276499266677,50.0,72.22402323462336,49.28735191766586,51.61791891287164,47.68457799809615,74.0,-0.2772350073332319,1.7474843113883025,1.7649591545021857,1.7596635201177664,1.6108205814357937,1.678205745794576,1.6086525205557678,1.5997606684418315,1.7649591545021857,1.5087671303337868,1.6628649704753284,1.2949652790530763,1.5087671303337868,1.6628649704753284,1.6949418241778471,1.8206515887508812,0.06310430203349693,-0.09099353810804467,0.05569243424869552,-0.07001733032433854,False,False,0.061512539473772346,0.061512539473772346,0.06147427665818828,0.06147427665818828
945,15.75,False,False,49.71935526032308,50.0,72.23064111465003,49.283938040984445,51.61626291006446,47.6788819208779,74.0,-0.28064473967692294,1.7455889504434938,1.7630448399479288,1.7577967064643643,1.611407202322859,1.6769795623154244,1.6092639163644802,1.6006156524264044,1.7630448399479288,1.5095274578173832,1.6638058891149268,1.2954574526784655,1.5095274578173832,1.6638058891149268,1.6930274842604127,1.818851770661824,0.06319023668852242,-0.09108819460902118,0.055806930713895087,-0.0700173556875161,False,False,0.06147427665818828,0.06147427665818828,0.06143621968551196,0.06143621968551196
950,15.833333333333334,False,False,49.71599863766583,50.0,72.23721115347955,49.280577343485476,51.614649939906165,47.67325151855817,74.0,-0.2840013623341733,1.7437035240938008,1.761140559334739,1.7559396274611183,1.6119872632289223,1.6757655371810072,1.6098683424860178,1.6014645089770965,1.761140559334739,1.510282239490289,1.6647402267949643,1.295944015699888,1.510282239490289,1.6647402267949643,1.6911232648753853,1.8170611887974852,0.06327571781786778,-0.09118226948680741,0.05592062946274634,-0.07001729445935356,False,False,0.06143621968551196,0.06143621968551196,0.0613983687932013,0.0613983687932013
955,15.916666666666666,False,False,49.7126947317134,50.0,72.24373487056323,49.27726943100702,51.61307971267175,47.667686262674906,74.0,-0.28730526828660174,1.7418279747230159,1.759246254470246,1.7540922268364354,1.6125608691793716,1.6745633986561737,1.6104659137181951,1.602307275572366,1.759246254470246,1.5110315075806071,1.665668025750483,1.2964250605431062,1.5110315075806071,1.665668025750483,1.6892291066842722,1.8152797919953905,0.06336075017811704,-0.09127576799175885,0.056033537525144395,-0.0700171477859739,False,False,0.0613983687932013,0.0613983687932013,0.061360724144715655,0.061360724144715655
960,16.0,False,False,49.709443152499375,50.0,72.25021374044785,49.27401391273052,51.611551942143656,47.66218563184058,74.0,-0.2905568475006248,1.7399622457352875,1.7573618681926404,1.7522544493398313,1.6131281228088725,1.6733728824184249,1.611056742135549,1.6031439892130037,1.7573618681926404,1.511775293835341,1.6665893275777715,1.2969006774228093,1.511775293835341,1.6665893275777715,1.6873449513680565,1.8135075300359271,0.06344533836476773,-0.09136869537766268,0.05614566184328673,-0.07001691682458389,False,False,0.061360724144715655,0.061360724144715655,0.061323285832134686,0.061323285832134686
965,16.083333333333332,False,False,49.706243512559396,50.0,72.25664919359869,49.27081040107613,51.610066342532946,47.65674910882935,74.0,-0.29375648744060356,1.7381062815153983,1.7554873443305523,1.7504262407019917,1.6136891244403233,1.672193731363159,1.6116409371817364,1.603974686440506,1.7554873443305523,1.5125136296829607,1.667504173399986,1.2973709544304712,1.5125136296829607,1.667504173399986,1.6854707415880221,1.8117443536039008,0.06352948695948002,-0.09146105675754534,0.056257009273348535,-0.07001660274253019,False,False,0.061323285832134686,0.061323285832134686,0.06128605387879089,0.06128605387879089
970,16.166666666666668,False,False,49.70309542646665,50.0,72.26304261723517,49.267658509787076,51.608622627284646,47.65137617940702,74.0,-0.29690457353334665,1.7362600273901625,1.753622627664064,1.7486075475959615,1.6142439721606205,1.6710256954129408,1.6122186057581882,1.604799403447305,1.753622627664064,1.5132465463040328,1.6684126039407547,1.2978359776368507,1.5132465463040328,1.6684126039407547,1.6836064209476822,1.809990214251179,0.06361320049344976,-0.09155285714327221,0.05636758658711494,-0.07001620671638187,False,False,0.06128605387879089,0.06128605387879089,0.06124902824185951,0.06124902824185951
975,16.25,False,False,49.69999851041225,50.0,72.26939535617653,49.26455785417244,51.6072205102963,47.64606633339025,74.0,-0.30000148958774986,1.7344234295909482,1.7517676638868578,1.7467983175994306,1.614792761893367,1.6698685313307884,1.6127898523091961,1.6056181760767685,1.7517676638868578,1.5139740745841155,1.6693146594800041,1.2982958311066342,1.5139740745841155,1.6693146594800041,1.6817519339558362,1.8082450643604642,0.06369648340323564,-0.09164410149265301,0.05647740047360639,-0.07001572993102156,False,False,0.06124902824185951,0.06124902824185951,0.06121220881480664,0.06121220881480664
980,16.333333333333332,False,False,49.69695238182869,50.0,72.2757087136958,49.261508050982165,51.60585970498097,47.640819063717274,74.0,-0.30304761817131265,1.732596435217304,1.749922399569477,1.7449984991581502,1.6153355874686472,1.6687220025374523,1.6133547789035392,1.6064310398415729,1.749922399569477,1.5146962451711288,1.6702103799141865,1.2987505970155782,1.5146962451711288,1.6702103799141865,1.679907225990707,1.8065088571101335,0.06377934007261366,-0.0917347946704441,0.0565864575406565,-0.07001517357876996,False,False,0.06121220881480664,0.06121220881480664,0.06117559542995245,0.06117559542995245
985,16.416666666666668,False,False,49.6939566590522,50.0,72.28198395237945,49.25850871827475,51.60453992469106,47.63563386677596,74.0,-0.3060433409478023,1.7307789922016903,1.7480867821237072,1.7432080415504203,1.6158725406899959,1.6675858789326807,1.6139134853128374,1.607238029942073,1.7480867821237072,1.5154130884661823,1.6710998047499142,1.2992003556797955,1.5154130884661823,1.6710998047499142,1.6780722432651927,1.8047815464401868,0.06386177480784117,-0.09182494147589071,0.056694764316479684,-0.0700145388585145,False,False,0.06117559542995245,0.06117559542995245,0.061139187860781444,0.061139187860781444
990,16.5,False,False,49.6910109610227,50.0,72.28822229499103,49.25555947419603,51.60326088044981,47.63051024024804,74.0,-0.3089890389773018,1.728971049275298,1.746260759768051,1.7414268948526899,1.6164037113986716,1.6664599367204311,1.6144660690867254,1.608039181339791,1.746260759768051,1.5161246347450426,1.6719829732281761,1.2996451856143267,1.5161246347450426,1.6719829732281761,1.676246932793175,1.8030630870192503,0.06394379188838517,-0.0919145465947484,0.05680232725119927,-0.07001382697487601,False,False,0.061139187860781444,0.061139187860781444,0.061102985824392206,0.061102985824392206
995,16.583333333333332,False,False,49.68811490701774,50.0,72.29442492533721,49.25265993719418,51.60202228280273,47.625447684758186,74.0,-0.3118850929822585,1.7271725559349471,1.7444442814942966,1.7396550099062127,1.616929187535349,1.6653439582380065,1.6150126256250077,1.6088345287574157,1.7444442814942966,1.5168309140788065,1.6728599242476963,1.3000851636209974,1.5168309140788065,1.6728599242476963,1.6744312423569134,1.8013534342126478,0.06402539549028052,-0.09200361467860918,0.056909152718351175,-0.07001303913738322,False,False,0.061102985824392206,0.061102985824392206,0.06106698898374324,0.06106698898374324
1000,16.666666666666668,False,False,49.68526811641897,50.0,72.30059298913415,49.249809726227554,51.60082384103085,47.6204457030884,74.0,-0.31473188358103243,1.7253834624110453,1.7426372970351558,1.7378923382847806,1.6174490551993446,1.6642377317890829,1.6155532482469008,1.6096241066788024,1.7426372970351558,1.517531956382575,1.6737306964162524,1.300520364832346,1.517531956382575,1.6737306964162524,1.6726251204754796,1.7996525440515174,0.06410658973744998,-0.0920921502962273,0.057015247016361625,-0.07001217655967618,False,False,0.06106698898374324,0.06106698898374324,0.06103119694996389,0.06103119694996389
1005,16.75,False,False,49.682470208508036,50.0,72.30672759487294,49.24700845988389,51.599665262220526,47.6155037992619,74.0,-0.3175297914919639,1.7236037196366014,1.7408397568329674,1.7361388322634985,1.6179633987054647,1.6631410514805849,1.6160880282574976,1.6104079494040888,1.7408397568329674,1.5182277914707862,1.6745953281085801,1.3009508627409105,1.5182277914707862,1.6745953281085801,1.6708285163742387,1.7979603732029588,0.06418737870449132,-0.09218015793330259,0.05712061636999133,-0.07001124045872875,False,False,0.06103119694996389,0.06103119694996389,0.06099560928450538,0.06099560928450538
1010,16.833333333333332,False,False,49.679720802290674,50.0,72.3128298146828,49.24425575657464,51.5985462522248,47.61062147937359,74.0,-0.32027919770932556,1.7218332792172668,1.7390516120094395,1.7343944447885988,1.6184723006385935,1.6620537170633778,1.6166170550115582,1.6111860910496945,1.7390516120094395,1.5189184490201506,1.6754538574318496,1.3013767292870853,1.5189184490201506,1.6754538574318496,1.669041379955343,1.7962768789411927,0.06426776638215514,-0.09226764202954385,0.05722526693175323,-0.07001023205409651,False,False,0.06099560928450538,0.06099560928450538,0.06096022550134073,0.06096022550134073
1015,16.916666666666668,False,False,49.677019516346284,50.0,72.3189006851904,49.24155123436222,51.59746651480302,47.60579825074073,74.0,-0.32298048365371557,1.7200720934024014,1.7372728143364256,1.7326591294482678,1.6189758419061,1.6609755337767218,1.6171404159747427,1.6119585655666924,1.7372728143364256,1.5196039586209078,1.6763063222793915,1.301798034859121,1.5196039586209078,1.6763063222793915,1.6672636617692473,1.7946020191197303,0.0643477567126991,-0.09235460694578457,0.05732920478330472,-0.07000915256717821,False,False,0.06096022550134073,0.06096022550134073,0.06092504506903559,0.06092504506903559
