time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
185,3.0833333333333335,False,False,43.15106292496625,50.0,55.30747306618924,42.71639561693815,44.29672382573923,41.90876729608672,74.0,-6.848937075033753,3.8787191501368743,3.917506341638243,3.880845947771779,1.067301939891328,4.9925127816163855,1.001691808727185,1.269230085909021,3.917506341638243,1.214867667081827,1.3159069713102816,0.8063619060301335,1.214867667081827,1.3159069713102816,3.814160032257118,3.904564766972409,0.04667688540126047,-0.05436241882719406,-0.012941574665834121,-0.10334630938112488,False,False,4.3838105311825354e-206,4.272284154063345e-191,0.0,0.0
190,3.1666666666666665,False,False,42.80272678231924,50.0,55.066468713160354,42.36858601273131,43.965698604548294,41.58936019119684,74.0,-7.19727321768076,3.8561123547876495,3.894673478335526,3.8593623996147635,1.0818523556311215,4.981231271772619,1.0198624272854158,1.2937564792274316,3.894673478335526,1.237813706952247,1.3395802655127946,0.820989253963171,1.237813706952247,1.3395802655127946,3.790803364954226,3.8816706778532186,0.04582378628536299,-0.05594277227518463,-0.013002800482307286,-0.10387011338130003,False,False,1.938740165278785e-215,1.8894176260698032e-200,0.0,0.0
195,3.25,False,False,42.50068125731063,50.0,54.87222616820436,42.067036685318655,43.68032896452839,41.312751890807114,74.0,-7.499318742689368,3.8319505215384786,3.8702700267538632,3.836237021403722,1.095507257394866,4.965677316809002,1.037013339963408,1.3165520626042961,3.8702700267538632,1.259102395199797,1.3615846195912111,0.8347957386715734,1.259102395199797,1.3615846195912111,3.7659854219767257,3.857307590753994,0.045032556986914996,-0.05744966740449908,-0.012962435999869015,-0.10428460477713752,False,False,8.574078194595918e-225,8.355949269685019e-210,0.0,0.0
200,3.3333333333333335,False,False,42.241428200788874,50.0,54.72156005806535,41.808238878836256,43.43723705954099,41.07576654450263,74.0,-7.758571799211126,3.80640305271542,3.844467083242574,3.81164650636536,1.1083014832606313,4.946210206041319,1.0531812355823789,1.3376783770449947,3.844467083242574,1.2787925376825553,1.3819791853939052,0.8478108946377234,1.2787925376825553,1.3819791853939052,3.7398674255747077,3.831637075159623,0.04430080834891048,-0.05888583936243941,-0.012830008082950872,-0.10459965766786627,False,False,3.791885999146976e-234,3.69541848420176e-219,0.0,0.0
205,3.4166666666666665,False,False,42.02180132462715,50.0,54.61152847019258,41.58901887979324,43.23333142508666,40.87549832006676,74.0,-7.978198675372852,3.7796247330516537,3.8174209803821704,3.7857522503671657,1.1202686154471067,4.923165354949562,1.0684019307837542,1.3571974640760345,3.8174209803821704,1.2969448728251487,1.4008250283856862,0.8600635542772125,1.2969448728251487,1.4008250283856862,3.7125967046775377,3.80480678176499,0.043627564309651756,-0.06025259125088578,-0.012614198617180161,-0.10482427570463271,False,False,1.6769615466755709e-243,1.634298789118284e-228,0.0,0.0
210,3.5,False,False,41.83893013979646,50.0,54.5394120566837,41.406501321605155,43.065822855776354,40.7093254980939,74.0,-8.16106986020354,3.7517569573958083,3.7892745269697663,3.758701743221264,1.1314410247456455,4.896855791372693,1.0827103240341842,1.3751714417056973,3.7892745269697663,1.3136191214285842,1.4181821824214123,0.8715818108484655,1.3136191214285842,1.4181821824214123,3.6843077945273417,3.7769515460604204,0.04301074071571498,-0.061552320277113104,-0.012322980909345915,-0.1049667324424246,False,False,7.416362278985063e-253,7.227686237788661e-238,0.0,0.0
215,3.5833333333333335,False,False,41.69020786665257,50.0,54.50269458319208,41.258076582529604,42.93216268811252,40.574852805038304,74.0,-8.309792133347429,3.722928855679218,3.7601581442360104,3.7306296702938813,1.141849913388234,4.86757355125656,1.0961403644110093,1.3916621481766014,3.7601581442360104,1.328875288498844,1.43411095006318,0.8823929933548698,1.328875288498844,1.43411095006318,3.6551235549145025,3.748194506909595,0.04244880188657851,-0.06278685967775743,-0.011963637326415366,-0.10503458932150789,False,False,3.2798861465959087e-262,3.196444169190333e-247,0.0,0.0
220,3.6666666666666665,False,False,41.57326294007608,50.0,54.49904496729559,41.14137188010077,42.83003566561372,40.46990440705874,74.0,-8.426737059923923,3.693258323735793,3.730190906973151,3.7016590309120487,1.1515253564063603,4.835590989413111,1.1087250323950215,1.4067308440487067,3.730190906973151,1.3427723491356895,1.448670590974832,0.8925236510819105,1.3427723491356895,1.448670590974832,3.6251561251515425,3.718648063921887,0.04193974692612534,-0.0639584949130172,-0.011542843051264295,-0.10503478182160864,False,False,1.4505296168061456e-271,1.4136274031005645e-256,0.0,0.0
225,3.75,False,False,41.485933741039375,50.0,54.526300792559326,41.054225665535014,42.75732344947276,40.39248977464408,74.0,-8.514066258960625,3.662852967849416,3.6994814975279104,3.6719020945367147,1.1604963415338394,4.801162010420757,1.1204963303810629,1.4204379650986994,3.6994814975279104,1.3553686837305214,1.4619197569504243,0.9019995459535949,1.3553686837305214,1.4619197569504243,3.594507842915346,3.6884147972000894,0.04148179185172496,-0.06506928136817791,-0.011066700327821088,-0.10497365461256436,False,False,4.169728609086246e-281,4.0636485853183875e-266,0.0,0.0
230,3.8333333333333335,False,False,41.42624620673343,50.0,54.582453247048505,40.994664965796346,42.71209128188061,40.34079105325123,74.0,-8.573753793266569,3.6318109702451418,3.6681290799475934,3.6414613200577177,1.168790807704776,4.764523224487121,1.1314852810173197,1.4328429184665765,3.6681290799475934,1.3667214680773356,1.4739158834626662,0.9108456512145949,1.3667214680773356,1.4739158834626662,3.5632720585735354,3.657588283327956,0.0410729649960897,-0.06612145038924089,-0.010540796619637582,-0.10485702137405806,False,False,1.8440624372894328e-290,1.797148547797727e-275,0.0,0.0
235,3.9166666666666665,False,False,41.392393997979354,50.0,54.66563341218066,40.96088533058173,42.692564090528926,40.31314069098668,74.0,-8.607606002020646,3.600221882136903,3.636224100958272,3.6104301709507456,1.1764356821960467,4.725895032805362,1.141721931815419,1.4440039165378948,3.636224100958272,1.3768867905422406,1.4847153071497563,0.919086155105606,1.3768867905422406,1.4847153071497563,3.5315338986778855,3.626253859879381,0.040711390611861464,-0.06711712599565423,-0.009970241078890663,-0.10469020228038639,False,False,8.155365951663317e-300,7.947889279895559e-285,0.0,0.0
240,4.0,False,False,41.38272093169262,50.0,54.77409981509676,40.95123308668522,42.69711292863582,40.30800867619606,74.0,-8.617279068307383,3.5681673503913727,3.6038490238952865,3.5788938792786333,1.183456916461963,4.685482646662629,1.1512353647477127,1.4539778430868864,3.6038490238952865,1.3859193579923623,1.4943729726898543,0.9267444686240652,1.3859193579923623,1.4943729726898543,3.4993709545986453,3.5944893153177384,0.04039512960296787,-0.06805848509452406,-0.009359708577548087,-0.10447806929664116,False,False,3.606710513734645e-309,3.514953957639597e-294,0.0,0.0
245,4.083333333333333,False,False,41.39570541544071,50.0,54.906227151996056,40.96418962857059,42.72423809658876,40.32398672598041,74.0,-8.604294584559291,3.535721783360774,3.571079001194382,3.546930134958192,1.189879520707082,4.643477044302954,1.160053709775167,1.4628201471793545,3.571079001194382,1.3938725087322683,1.5029424462012393,0.9338432363745143,1.3938725087322683,1.5029424462012393,3.466853920360387,3.5623655277949524,0.0401222990218848,-0.06894763844708618,-0.008713473399429628,-0.10422508083399507,False,False,1.595066e-318,1.5544883539807718e-303,0.0,0.0
250,4.166666666666667,False,False,41.42994664930682,50.0,55.060496088837795,40.99835750345315,42.772557233957556,40.359777101664264,74.0,-8.570053350693179,3.5029529609730448,3.5379824905827753,3.51460972407767,1.1957275972415304,4.60005586930605,1.1682041614371756,1.4705847609589,3.5379824905827753,1.400798068423169,1.5104757718581956,0.9404043499521777,1.400798068423169,1.5104757718581956,3.434047172730529,3.529947046259285,0.03989101089929559,-0.06978669253573111,-0.00803544432349046,-0.10393531785224619,False,False,5e-324,6.87472459606e-313,0.0,0.0
255,4.25,False,False,41.4841523866029,50.0,55.235484047850406,41.052448075712014,42.84079278511025,40.41418086105107,74.0,-8.5158476133971,3.4699225937421323,3.5046218196795538,3.481997109494907,1.201024372661641,4.555384274017059,1.1757129977901362,1.4773240380279276,3.5046218196795538,1.406746339429573,1.517023461716389,0.946448963215471,1.406746339429573,1.517023461716389,3.401009305440765,3.497292625537083,0.039699423688461355,-0.07057769859835461,-0.007329194142470907,-0.10361251423878892,False,False,5e-324,3.06e-322,0.0,0.0
260,4.333333333333333,False,False,41.55712806910273,50.0,55.42985689226186,41.12527058554295,42.92776210567581,40.486088572192635,74.0,-8.442871930897269,3.4366868349712356,3.471053703320948,3.449150965488924,1.2057922288972058,4.509615711349598,1.1826056011102932,1.4830887093002274,3.471053703320948,1.411766033443961,1.5226344288912914,0.9519975088910088,1.411766033443961,1.5226344288912914,3.367793616944191,3.4644557149360056,0.03954571959106401,-0.0713226758562664,-0.006597988384942521,-0.10326008637675699,False,False,5e-324,5e-324,0.0,0.0
265,4.416666666666667,False,False,41.647767174273056,50.0,55.64236142677814,41.2157224328111,43.032367865718776,40.57447131409343,74.0,-8.352232825726944,3.4032967500644205,3.437329717565065,3.4161246659400986,1.2100527331651845,4.462892678084374,1.1889064798827507,1.4879278539735423,3.437329717565065,1.4159042647850726,1.5273559813028883,0.9570697163061141,1.4159042647850726,1.5273559813028883,3.3344485583875976,3.4314849069668196,0.039428127329345974,-0.07202358918846974,-0.005844810598245154,-0.10288115917746721,False,False,5e-324,5e-324,0.0,0.0
270,4.5,False,False,41.75504263149336,50.0,55.871818637034174,41.32278054241157,43.15359001424531,40.678373134366396,74.0,-8.24495736850664,3.3697987465345522,3.403496733999898,3.3829667326772084,1.2138266668683204,4.415347412597713,1.1946392916865523,1.4918888833072743,3.403496733999898,1.4192065258134898,1.5312337975511279,0.9616846298095425,1.4192065258134898,1.5312337975511279,3.30101814337161,3.398424347816365,0.03934491424385356,-0.07268235749378449,-0.005072386183532895,-0.10247859062828768,False,False,5e-324,5e-324,0.0,0.0
275,4.583333333333333,False,False,41.87799918158956,50.0,56.11711759715212,41.44549368082161,43.29047829226148,40.79690402382083,74.0,-8.122000818410442,3.3362349679954035,3.3695973176753578,3.3497212455939875,1.2171340534757566,4.367102549777681,1.1998268666584575,1.4950175354416388,3.3695973176753578,1.4217166916825825,1.5343119320671075,0.9658606276607771,1.4217166916825825,1.5343119320671075,3.267542323801945,3.3653141138446356,0.03929439662546863,-0.07330084375905632,-0.004283203830722115,-0.10205499387341277,False,False,5e-324,5e-324,0.0,0.0
280,4.666666666666667,False,False,42.01574656932671,50.0,56.3772099804109,41.582975617085765,43.44214576978774,40.92923384729046,74.0,-7.9842534306732915,3.30264365515079,3.3356700917022977,3.3164282188232903,1.2199941854214489,4.31827173571939,1.204491231278066,1.4973578792924855,3.3356700917022977,1.4234770211600434,1.536632816325605,0.9696154411828958,1.4234770211600434,1.536632816325605,3.234057333973707,3.332190556273905,0.03927493703311957,-0.07388085813244216,-0.0034795354283927438,-0.1016127577285908,False,False,5e-324,5e-324,0.0,0.0
285,4.75,False,False,42.1674534719892,50.0,56.65110511370316,41.734399021635085,43.6077629321681,41.07458678980448,74.0,-7.832546528010802,3.2690594765416012,3.3017500713070174,3.2831239451238057,1.2224256500549024,4.268960204635007,1.208653632266579,1.4989523265664502,3.3017500713070174,1.4245281731697448,1.5382372757399656,0.9729661739740095,1.4245281731697448,1.5382372757399656,3.200596005985114,3.2990866171562105,0.03928494917351544,-0.07442415339670538,-0.002663454150806821,-0.10115406532190319,False,False,5e-324,5e-324,0.0,0.0
290,4.833333333333333,False,False,42.33234207901447,50.0,56.93786552182761,41.89899002499844,43.786552493807164,41.232236482346764,74.0,-7.667657920985533,3.2355138315806684,3.267868969896475,3.2498413115706626,1.22444635467756,4.219265320267324,1.2123345604323508,1.499841650169492,3.267868969896475,1.4249092237463854,1.5391645469533648,0.9759293211479872,1.4249092237463854,1.5391645469533648,3.1671880586044416,3.2660321187552155,0.039322896783872796,-0.0749324264231066,-0.0018368511412596433,-0.10068091129203349,False,False,5e-324,5e-324,0.0,0.0
295,4.916666666666667,False,False,42.509683248014824,50.0,57.23660291268611,42.07602335539907,43.977784694570424,41.40150157963914,74.0,-7.490316751985176,3.202035128193811,3.234055479475749,3.2166100886798286,1.2260735506969884,4.169277083957819,1.2155537743301479,1.5000650082371976,3.234055479475749,1.424657691905569,1.5394523040182624,0.9785207883408931,1.424657691905569,1.5394523040182624,3.13386036198539,3.2330540287353635,0.03938729578106481,-0.07540731633162867,-0.00100145074038549,-0.10019511749035903,False,False,5e-324,5e-324,0.0,0.0
300,5.0,False,False,42.69879217159609,50.0,57.54647455909955,42.26481799099222,44.18077313138545,41.5817418380492,74.0,-7.301207828403911,3.168649037191495,3.20033552756341,3.1834571953603765,1.2273238569298817,4.119078611390584,1.2183303236287557,1.4996599727212925,3.20033552756341,1.4238095672882436,1.5391366863326483,0.9807559105270685,1.4238095672882436,1.5391366863326483,3.1006371801429817,3.2001767030768713,0.03947671361135585,-0.07585040543304888,-0.00015882448653892212,-0.09969834742042849,False,False,5e-324,5e-324,0.0,0.0
305,5.083333333333333,False,False,42.899024497311146,50.0,57.86668003722038,42.46473326891544,44.394870997732525,41.77235457511791,74.0,-7.100975502688854,3.135378725317847,3.1667325125710253,3.1504069416099263,1.2282132820838154,4.068746579911686,1.2206825721044678,1.4986625616872515,3.1667325125710253,1.4223993427630204,1.5382523315129468,0.9826494705423557,1.4223993427630204,1.5382523315129468,3.067540393120059,3.1674221086471817,0.03958976982569529,-0.07626321892423116,0.0006895960761563735,-0.0991921194509664,False,False,5e-324,5e-324,0.0,0.0
310,5.166666666666667,False,False,43.10977285001862,50.0,58.19645828541188,42.675165397092236,44.61946772434851,41.972771504081244,74.0,-6.890227149981378,3.1022450687609417,3.1332675194485513,3.1174812508836203,1.2287572464466259,4.018351648209032,1.2226282201967145,1.4971072747718608,3.1332675194485513,1.4204600490614634,1.5368324102833526,0.9842157172558929,1.4204600490614634,1.5368324102833526,3.0345897005009332,3.1348100270893813,0.039725135511491816,-0.0766472257103974,0.001542507640829971,-0.09867781894761807,False,False,5e-324,5e-324,0.0,0.0
315,5.25,False,False,43.330463711971944,50.0,58.53508495100279,42.895544328309896,44.85398595973888,42.182455886117936,74.0,-6.6695362880280555,3.069266848759073,3.099959517246664,3.0846998637951573,1.2289706028112795,3.967958850030255,1.2241843270775163,1.4950271309188792,3.099959517246664,1.418023291886724,1.5349086638211513,0.985468383302623,1.418023291886724,1.5349086638211513,3.00180280786067,3.1023582416174733,0.03988153290227214,-0.07700383903215524,0.0023987243708094574,-0.09815670938599386,False,False,5e-324,5e-324,0.002625153351932308,0.005250306703864616
320,5.333333333333333,False,False,43.554773897825655,50.0,58.86864638531122,43.119557611398704,45.08804449756866,42.39175283328169,74.0,-6.445226102174345,3.036588992394446,3.0669548823183903,3.052080524739072,1.2291175893720874,3.918827539350492,1.2253528475370343,1.4927370630594852,3.0669548823183903,1.415576666157934,1.5329688182229815,0.9864090422633581,1.415576666157934,1.5329688182229815,2.969408836212588,3.0702959467838835,0.04023175516349631,-0.07716039690155108,0.0033410644654932042,-0.0975460461058022,False,False,0.0783747999666333,0.10534533333333333,0.004638940185665023,0.009277880371330045
325,5.416666666666667,False,False,43.71833118980753,50.0,59.0684996686013,43.28291121855789,45.2199392842721,42.50623757783897,74.0,-6.281668810192471,3.0043126782604053,3.0343558050430093,3.019852391498236,1.2312114444319338,3.8837597733936753,1.226084098608435,1.493798946226616,3.0343558050430093,1.4185104228174816,1.5364032515193904,0.9869976993788897,1.4185104228174816,1.5364032515193904,2.9374310661997503,3.0386464929665435,0.04260430529277448,-0.07528852340913428,0.004290687923534264,-0.09692473884325903,False,False,0.6314278752413398,1.1304461629092148,0.0,0.0
330,5.5,False,False,43.75989373879603,50.0,59.0321920597373,43.324423728616964,45.212197368532614,42.49113270029774,74.0,-6.2401062612039695,2.9722046437983556,3.0019266902363393,2.988038779583147,1.2368580067946626,3.8727888335901466,1.2268158221678418,1.501678589715175,3.0019266902363393,1.4289230864518172,1.5473106114899187,0.9875867368428317,1.4289230864518172,1.5473106114899187,2.9054596120041998,3.0070000605514444,0.04563202177474368,-0.07275550326335778,0.00507337031510513,-0.09646707823213951,False,False,0.6155801146294089,1.1049909715626276,0.0,0.0
335,5.583333333333333,False,False,43.70641148880197,50.0,58.87354661452184,43.27100599693554,45.13398823690236,42.410619401697446,74.0,-6.293588511198031,2.940279714986038,2.9696825121358983,2.956229836277822,1.2440155058153004,3.8752340035385497,1.2289109568094179,1.5148752069194416,2.9696825121358983,1.4430745752716656,1.5619509358251618,0.9892733202291766,1.4430745752716656,1.5619509358251618,2.873772437228103,2.975634676066338,0.047075728905720204,-0.07180063164777595,0.0059521639304396246,-0.09591007490779546,False,False,0.038728580058556616,0.3551543337416009,0.0,0.0
340,5.666666666666667,False,False,43.614245064669625,50.0,58.724159331297386,43.17895346680193,45.03560178858904,42.31139791284615,74.0,-6.385754935330375,2.908551147820085,2.937636659298286,2.9247035566472204,1.2506802184012848,3.8778056628149336,1.2329592609182733,1.530260227992312,2.937636659298286,1.458349170924888,1.5777086221101762,0.9925322050364686,1.458349170924888,1.5777086221101762,2.842227404211962,2.9444082617324425,0.04744839411786406,-0.07191105706742418,0.006771602434156421,-0.09540925508632414,False,False,2.8635960358067035e-09,0.01037120057484879,0.0,0.0
345,5.75,False,False,43.51876468350143,50.0,58.61297918837163,43.08359469150617,44.94441880981579,42.2188852657544,74.0,-6.481235316498569,2.877030763392867,2.905801071026796,2.893317832972202,1.2567498568350475,3.876603071335292,1.2381774305089461,1.5458530156168309,2.905801071026796,1.4732450708301086,1.593081980317985,0.9967328315564828,1.4732450708301086,1.593081980317985,2.8109328924482035,2.913429254093844,0.04722896470115412,-0.07260794478672228,0.007628183067048155,-0.09486817857859231,False,False,1.2664253193109537e-18,0.004518627860708894,0.0,0.0
350,5.833333333333333,False,False,43.4338809361327,50.0,58.53822903196498,42.99882214349141,44.86640591098834,42.13862773266561,74.0,-6.566119063867298,2.8457290716288255,2.874186362345114,2.8621810732710236,1.2622484529670437,3.871809521026028,1.243807860557279,1.560858267900676,2.874186362345114,1.4874464943759678,1.6077553391589152,1.001265327754527,1.4874464943759678,1.6077553391589152,2.7798375215144344,2.882646327150279,0.046897071258239276,-0.07341177352470818,0.00845996480516531,-0.0943488408306794,False,False,3.6404978044014616e-28,1.1132223452364776e-11,0.0,0.0
355,5.916666666666667,False,False,43.36678683936046,50.0,58.497798375567065,42.93181799952333,44.80984690791396,42.078315721196425,74.0,-6.633213160639542,2.814655384629282,2.8428019384755747,2.8312419243323568,1.267199164996703,3.863664136571397,1.2494177158243605,1.5748514855707072,2.8428019384755747,1.5004755182625538,1.621250881562922,1.005781261232596,1.5004755182625538,1.621250881562922,2.748988525377305,2.852106766845439,0.046399395992214876,-0.07437596730815343,0.00930482836986446,-0.09381341309826974,False,False,2.476938644622298e-37,7.574193407394842e-21,0.0,0.0
360,6.0,False,False,43.32023766753114,50.0,58.48937845426638,42.885332303228324,44.774111284374676,42.03736583270195,74.0,-6.6797623324688615,2.783817920495328,2.811656099700281,2.8005476461113723,1.2716243084418957,3.8524411451534415,1.254791470160965,1.5876581957875715,2.811656099700281,1.5123573467905989,1.633593915101204,1.0101071334750942,1.5123573467905989,1.633593915101204,2.718369321265766,2.8217940401107677,0.045935719313632495,-0.07530084899697265,0.010137940410486657,-0.09328677843451505,False,False,7.120269596545025e-47,2.177296525051751e-30,0.0,0.0
365,6.083333333333333,False,False,43.294893877554344,50.0,58.5108233696136,42.8600234405306,44.76071009004262,42.017179960184436,74.0,-6.705106122445656,2.7532238984256594,2.780756137409916,2.770081680688267,1.275545386026631,3.8383966949423485,1.259826676299328,1.5992249915102548,2.780756137409916,1.5229904183554916,1.6446829786047004,1.0141604744183952,1.5229904183554916,1.6446829786047004,2.6880018823736593,2.7917301677257202,0.045457987094445595,-0.07623457315476312,0.010974030315804129,-0.09275425503625678,False,False,3.1489391606328095e-56,9.629093672762097e-40,0.0,0.0
370,6.166666666666667,False,False,43.29045581983413,50.0,58.56013608079579,42.8555915256824,44.76818156619557,42.016400787368205,74.0,-6.709544180165871,2.7228796258195826,2.7501084220777785,2.7398660250496896,1.2789831165159506,3.8217699774388136,1.264476086966587,1.6095562990915824,2.7501084220777785,1.532446396630411,1.654589833464364,1.0179032500121594,1.532446396630411,1.654589833464364,2.6578824535273995,2.761911440131245,0.04503353437278168,-0.07710990246117144,0.011803018053466285,-0.09222596855037901,False,False,1.3926183135226125e-65,4.258466584225281e-49,0.0,0.0
375,6.25,False,False,43.30621002907929,50.0,58.635455634662634,42.871323964883985,44.79625761109468,42.03477815068018,74.0,-6.693789970920712,2.6927905780543195,2.7197184838348627,2.709896946829322,1.2819574625350192,3.80278428158365,1.2687193518514226,1.6186834122353502,2.7197184838348627,1.5407296071857843,1.6633189003609052,1.0213190782440051,1.5407296071857843,1.6633189003609052,2.628022134328607,2.732349000707243,0.04463548812555507,-0.07795380504956584,0.012630516872380149,-0.09169634950625571,False,False,6.158854357696856e-75,1.8833068059417315e-58,0.0,0.0
380,6.333333333333333,False,False,43.34128034210832,50.0,58.73504555338687,42.90634617524769,44.843636853346844,42.07110301510885,74.0,-6.65871965789168,2.6629614715497865,2.6895910862652843,2.680185567517925,1.284487657408142,3.781647983750517,1.272549670065435,1.6266499049947925,2.6895910862652843,1.5479069030463328,1.6709371249257563,1.0244024843957504,1.5479069030463328,1.6709371249257563,2.598421457157406,2.7030434239005383,0.04428721993096385,-0.07874300194845962,0.013452337635253997,-0.09116962910787851,False,False,2.7237532804932237e-84,8.328924168255988e-68,0.0,0.0
385,6.416666666666667,False,False,43.39474136342777,50.0,58.85728329456772,42.95973482422772,44.909592044994795,42.12469914072924,74.0,-6.605258636572231,2.6333963306827193,2.6597302939895466,2.650732440528972,1.2865922310521594,3.7585554774902006,1.2759674790872024,1.6335047690628017,2.6597302939895466,1.5540139869846452,1.677480300132624,1.02715382067222,1.5540139869846452,1.677480300132624,2.569086493102511,2.6740008212703006,0.043975531069822216,-0.07949078207815652,0.014270527280753953,-0.09064380088703583,False,False,1.2045798621177198e-93,3.683466633354532e-77,0.0,0.0
390,6.5,False,False,43.46566934800092,50.0,59.00065069830025,43.03056857137455,44.99303239468675,42.19455314461496,74.0,-6.534330651999078,2.6040985490650255,2.630139534555676,2.6215436571864057,1.2882890349574714,3.7336880466622278,1.2789773807927982,1.6392991106521548,2.630139534555676,1.5591097850783302,1.683007439947098,1.0295767915424676,1.5591097850783302,1.683007439947098,2.540018814810636,2.6452228044441037,0.04370832929494317,-0.08018932557382463,0.015083269888427786,-0.09012071974503977,False,False,5.327254324432763e-103,1.629013083195977e-86,0.0,0.0
395,6.583333333333333,False,False,43.55316477399699,50.0,59.16372533789207,43.117950545217354,45.09313882730977,42.27990405283082,74.0,-6.44683522600301,2.5750709456581764,2.6008216551147583,2.5926208096273697,1.289595266288771,3.7072146853708703,1.2815865590348783,1.6440844896854288,2.6008216551147583,1.5632391631360611,1.6875634958400096,1.0316771800301923,1.5632391631360611,1.6875634958400096,2.511221903182174,2.6167128919122824,0.04347900615458089,-0.0808453265493676,0.015891236797524133,-0.0895997519325844,False,False,2.355978173775424e-112,7.204310203855313e-96,0.0,0.0
400,6.666666666666667,False,False,43.65636202380826,50.0,59.345172694620246,43.22101795478732,45.20897544660149,42.37988282503684,74.0,-6.3436379761917365,2.546315816155976,2.5717789743175357,2.563967397547228,1.2905274911364444,3.6792928679170567,1.2838038983659588,1.6479120318862441,2.5717789743175357,1.5664552499784146,1.6912016801507683,1.033462138179084,1.5664552499784146,1.6912016801507683,2.482697198149857,2.5884725598978826,0.043289648264524194,-0.08145678190782957,0.016693585580346948,-0.08908177616767876,False,False,1.0419313247067853e-121,3.1861061184079963e-105,0.0,0.0
405,6.75,False,False,43.77443310246822,50.0,59.54373908155122,43.33894575257355,45.33974360000219,42.49374815302373,74.0,-6.2255668975317775,2.5178349800318927,2.5430133298322115,2.5355848790238698,1.2911016669484943,3.650069271784491,1.2856394458591593,1.6508319196417687,2.5430133298322115,1.5688044063572952,1.6939684350848314,1.0349397539168876,1.5688044063572952,1.6939684350848314,2.454446659586938,2.560503803349288,0.04313651544306274,-0.08202751328447344,0.017490473517076666,-0.08856667024527365,False,False,4.607941183366499e-131,1.409055400241445e-114,0.0,0.0
410,6.833333333333333,False,False,43.906588533901434,50.0,59.75824524655648,43.47094748667306,45.48462134932265,42.62073752041304,74.0,-6.093411466098566,2.4896298236139915,2.5145261218501314,2.507475231468113,1.2913331641718115,3.6196804564966607,1.2871040518378702,1.652893080417107,2.5145261218501314,1.5703352989109989,1.6959125067426177,1.0361187617270389,1.5703352989109989,1.6959125067426177,2.426471224925571,2.5328075936367775,0.04301942632551081,-0.08255778150610804,0.018281471786646186,-0.08805489692456048,False,False,1.3246102636343352e-140,4.050505791885138e-124,0.0,0.0
415,6.916666666666667,False,False,44.05207688407194,50.0,59.98758058993549,43.616274788193245,45.64286518407052,42.760161606464244,74.0,-5.947923115928063,2.4617013395201273,2.4863183529153288,2.479639409281174,1.2912367871305939,3.5882535010107466,1.288209112223548,1.6541429872560003,2.4863183529153288,1.5710928020498451,1.697078847075114,1.0370083353349855,1.5710928020498451,1.697078847075114,2.3987718431713794,2.5053849126394017,0.04293585981911363,-0.08305018520615515,0.019066559724072896,-0.0875465097439494,False,False,5.858088763602805e-150,1.791336147528198e-133,0.0,0.0
420,7.0,False,False,44.210183599592916,50.0,60.23069793730522,43.77421617761403,45.81374316350387,42.91134224584252,74.0,-5.789816400407084,2.434050162758257,2.4583906643858398,2.4520783779053907,1.2908267941687388,3.5559066021540127,1.2889663744420483,1.6546275292413157,2.4583906643858398,1.5711216742172331,1.6975122902112523,1.037617931424893,1.5711216742172331,1.6975122902112523,2.371348882198897,2.4782361601073903,0.04288476096993654,-0.08350585502408259,0.019845495721550588,-0.08704178218694292,False,False,2.5907396993960547e-159,7.922183940262255e-143,0.001138150123742871,0.002276300247485742
425,7.083333333333333,False,False,44.3740988727768,50.0,60.47311067991457,43.937970709204436,45.986218412751484,43.06402938441262,74.0,-5.625901127223202,2.406732125601317,2.4307994468573306,2.424792521153144,1.2903679719592966,3.5239389031890305,1.2893732371324154,1.6547188912308228,2.4307994468573306,1.570990561513174,1.6977815561443796,1.037945455891395,1.570990561513174,1.6977815561443796,2.344295005674302,2.451454030646851,0.043062664913556814,-0.08372832971764876,0.02065458378952023,-0.08650444118302847,False,False,0.0787266935268602,0.10443999999999999,0.002974670242493673,0.005949340484987346
430,7.166666666666667,False,False,44.475039193235986,50.0,60.58165070771065,44.038817442018804,46.05167822128154,43.117365500237895,74.0,-5.524960806764014,2.3798315566168635,2.403629872183032,2.3978745181605765,1.2918756920506258,3.5052376404684584,1.2893762775535582,1.658274453109425,2.403629872183032,1.5765112190694166,1.703698472167139,1.0379479034315864,1.5765112190694166,1.703698472167139,2.317692240624555,2.425120581346291,0.045424019057714204,-0.08176323404000829,0.021490709163258792,-0.085937631558477,False,False,0.6322903335030838,1.1336855919957896,0.0,0.0
