time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
625,10.416666666666666,False,False,50.365108305698136,50.0,61.74453741789864,50.08197241059865,51.4112129192139,51.41012928420443,74.0,0.36510830569813635,2.9416124669453922,2.971028591614846,2.8862808810671785,1.2093217382236638,2.799430396422154,1.204308463589339,1.167049331333683,2.971028591614846,1.1315729198963698,1.1316092461313048,1.2030891149355285,1.13547383999088,1.135509534941404,2.8831900151535756,2.883233815829274,-0.031539796392278996,-0.03157549134280302,-0.08779477578557193,-0.08783857646127036,False,False,0.051797683611258735,0.10359536722251747,0.05175317726484426,0.10350635452968852
630,10.5,False,False,50.356195686890096,50.0,61.74208534254522,50.07313193789015,51.402014713683656,51.40093828178168,74.0,0.3561956868900964,2.9384879023615076,2.9678727813851227,2.883211915491425,1.210662838642142,2.796109001049506,1.2057204114268525,1.168370205606707,2.9678727813851227,1.1328712628564594,1.1329073810409238,1.2044996332015672,1.136754639368363,1.1367901352332614,2.8801315472322524,2.880174995782688,-0.03158007037344546,-0.03161556623834394,-0.08769778560243457,-0.08774123415287027,False,False,0.05175317726484426,0.10350635452968852,0.05170886015003859,0.10341772030007718
635,10.583333333333334,False,False,50.34736608318123,50.0,61.73969534280986,50.06437440222347,51.3929027813832,51.391833459164985,74.0,0.3473660831812282,2.935373780003424,2.9647275178034582,2.8801532715074702,1.2119855512730662,2.792844670127895,1.207112476244269,1.1696852661780486,2.9647275178034582,1.1341638351785468,1.1341997482472852,1.205890288568071,1.1380298439089,1.138065143438976,2.8770832327155045,2.877126332533492,-0.031620122739072665,-0.031655422269148525,-0.0876011852699663,-0.08764428508795374,False,False,0.05170886015003859,0.10341772030007718,0.051664740061386806,0.10332948012277361
640,10.666666666666666,False,False,50.33861950545076,50.0,61.73736657194854,50.055699816309144,51.38387665219967,51.382814347954785,74.0,0.33861950545075814,2.932269938754887,2.961592638142436,2.877104782624498,1.2132902491748927,2.7896358332592563,1.2084850755794998,1.1709945431853066,2.961592638142436,1.1354506856053421,1.135486396433106,1.2072614981516836,1.1392994804356467,1.139334586326011,2.8740449206780547,2.8740876751224396,-0.03165995685929568,-0.03169506274965994,-0.08750496301999622,-0.08754771746438106,False,False,0.051664740061386806,0.10332948012277361,0.05162082420138979,0.10324164840277958
645,10.75,False,False,50.3299559772314,50.0,61.73509827666596,50.04710820352429,51.37493591318956,51.37388053688064,74.0,0.3299559772313998,2.929176232805692,2.958467995133749,2.874066297900247,1.2145772947849036,2.7864809678089917,1.2098386146190216,1.1722980620717955,2.958467995133749,1.1367318563902102,1.1367673677931505,1.2086136667543999,1.1405635715179019,1.1405984864092455,2.871016474756498,2.8710588871525435,-0.031699575662549995,-0.03173449055389366,-0.08740910798120538,-0.08745152037725079,False,False,0.05162082420138979,0.10324164840277958,0.051577119215682796,0.10315423843136559
650,10.833333333333334,False,False,50.32137553020132,50.0,61.732889787256646,50.03859959626204,51.36608019885345,51.36503166207722,74.0,0.3213755302013226,2.926092530674814,2.955353455981562,2.8710376809545206,1.2158470403193715,2.7833785975579364,1.2111734866762647,1.1735958439250045,2.955353455981562,1.1380073839786033,1.1380426987156231,1.209947187273565,1.1418221354479416,1.14185686192777,2.8679977722158556,2.868039845855629,-0.03173898199723446,-0.031773708477062845,-0.08731361012593286,-0.08735568376570635,False,False,0.051577119215682796,0.10315423843136559,0.051533631225898824,0.10306726245179765
655,10.916666666666666,False,False,50.31287820016694,50.0,61.730740508551136,50.03017403019881,51.357309185994566,51.35626740194418,74.0,0.3128782001669421,2.923018714286215,2.952248901429077,2.8680188090357426,1.2170998281560514,2.7803272913760826,1.2124900736484538,1.1748879059916455,2.952248901429077,1.139277299470498,1.1393124202445715,1.211262441214376,1.1430751870511178,1.1431097276549553,2.8649887030665298,2.8650304412092753,-0.031778178336690166,-0.03181271894052773,-0.08721846021980184,-0.08726019836254739,False,False,0.051533631225898824,0.10306726245179765,0.05149036586054816,0.10298073172109631
660,11.0,False,False,50.30446402349399,50.0,61.72864991160968,50.021831541782475,51.34862258596179,51.34758746939045,74.0,0.30446402349399193,2.9199546780947583,2.949154224875706,2.8650095721379025,1.218335991199838,2.7773256619194444,1.213788746452969,1.1761742620308269,2.949154224875706,1.1405416291901402,1.140576558649587,1.212559799129167,1.1443227377650647,1.144357094977626,2.8619891692292336,2.8620305751017403,-0.03181716705320081,-0.03185152426576221,-0.0871236497739658,-0.08716505564647248,False,False,0.05149036586054816,0.10298073172109631,0.05144732828388778,0.10289465656777556
665,11.083333333333334,False,False,50.29613303394882,50.0,61.72661752610877,50.01357216451602,51.3400201399599,51.33899160714551,74.0,0.29613303394881996,2.916900328259765,2.946069331542363,2.862009872165487,1.219555853232409,2.7743723643512364,1.2150698654442182,1.1774549227113766,2.946069331542363,1.1418003951062017,1.1418351358459404,1.213839620998124,1.1455647962088418,1.1455989724651732,2.858999083745507,2.8590401605424614,-0.03185595024620347,-0.031890126502534866,-0.0870291709999016,-0.08707024779685613,False,False,0.05144732828388778,0.10289465656777556,0.0514045232230726,0.1028090464461452
670,11.166666666666666,False,False,50.28788525991425,50.0,61.724642933370475,50.0053959259493,51.33150161312393,51.33047958183505,74.0,0.2878852599142476,2.9138555818638356,2.942994137682474,2.8590196221439843,1.2207597292466086,2.7714660950883196,1.2163337808119792,1.178729895965016,2.942994137682474,1.143053615297731,1.143088169860485,1.2151022566685699,1.1468013684008524,1.146835366087445,2.856018370031535,2.8560591209158823,-0.03189452987757102,-0.031928527564163645,-0.08693501676659166,-0.08697576765093906,False,False,0.0514045232230726,0.1028090464461452,0.05136195499362296,0.10272390998724593
675,11.25,False,False,50.27972072194697,50.0,61.7227257599871,49.99730284570363,51.323066790028854,51.322051179491645,74.0,0.2797207219469726,2.9108203661746717,2.9399285698364186,2.8560387454737084,1.221947925766302,2.7686055905736917,1.2175808329621096,1.1799991872806732,2.9399285698364186,1.1443013043452634,1.1443356752227445,1.2163480461917517,1.1480324580887682,1.1480662795446415,2.853046961173128,2.8530873892764026,-0.031932907736031746,-0.03196672919190502,-0.086841180560016,-0.08688160866329042,False,False,0.05136195499362296,0.10272390998724593,0.05131962752329632,0.10263925504659265
680,11.333333333333334,False,False,50.27163943064697,50.0,61.72086567199784,49.989292933589674,51.31471547046657,51.31370620133248,74.0,0.27163943064697094,2.9077946179477148,2.9368725641271918,2.8530671752247656,1.223120741152387,2.7657896260756285,1.2188113528804734,1.1812627999840788,2.9368725641271918,1.1455434737004373,1.1455776633344963,1.2175773202181972,1.1492580669918884,1.1492917145096466,2.850084799259703,2.85012490768238,-0.03197108547443217,-0.03200473299219042,-0.08674765644481175,-0.08678776486748863,False,False,0.05131962752329632,0.10263925504659265,0.05127754437458858,0.10255508874917715
685,11.416666666666666,False,False,50.26364138481082,50.0,61.71906236957606,49.98136618751383,51.30644746587234,51.305444460187175,74.0,0.26364138481081767,2.904778282767534,2.9338260655952095,2.8501048534710414,1.2242784658956174,2.7630170145139434,1.2200256624808925,1.1825207355173644,2.9338260655952095,1.1467801320171276,1.146814142800874,1.218790400349144,1.150478195093904,1.1505116709207683,2.847131834755383,2.8471716265672,-0.032009064596596026,-0.03204254042346033,-0.08665443902800973,-0.08669423083982641,False,False,0.05127754437458858,0.10255508874917715,0.0512357087658359,0.1024714175316718
690,11.5,False,False,50.25572656984368,50.0,61.71731558218968,49.9735225911843,51.29826259577391,51.297265776947526,74.0,0.2557265698436808,2.901771314425962,2.9307890275702215,2.8471517306612917,1.2254213828968565,2.7602866053136683,1.2212240749378904,1.1837729937186579,2.9307890275702215,1.1480112854730216,1.1480451197519126,1.2199875994147533,1.1516928409063754,1.1517261472451858,2.8441880259051815,2.8442275041454703,-0.032046846473472,-0.03208015281228249,-0.08656152342475121,-0.08660100166504003,False,False,0.0512357087658359,0.1024714175316718,0.051194123591091406,0.10238824718218281
695,11.583333333333334,False,False,50.24789495640623,50.0,61.7156250641991,49.965762114148525,51.29016068445584,51.289169977232824,74.0,0.2478949564062276,2.898773674335097,2.927761411078448,2.8442077650253257,1.226549767735352,2.757597283286391,1.2224068950049551,1.185019572983956,2.927761411078448,1.149236938073233,1.1492705981461393,1.2211692218987538,1.1529020015676374,1.152935140577837,2.8412533381745835,2.841292505852588,-0.032084432406119134,-0.03211757141631866,-0.08646890522586004,-0.08650807290386453,False,False,0.051194123591091406,0.10238824718218281,0.051152791438784664,0.10230558287756933
700,11.666666666666666,False,False,50.24014649927555,50.0,61.71399059085962,49.95808470943862,51.28214155887792,51.28115688930894,74.0,0.24014649927555354,2.8957853309733537,2.9247431842830873,2.8412729220135855,1.2276638889255886,2.754947967539332,1.2235744193189955,1.1862604705320063,2.9247431842830873,1.1504570918890744,1.1504905800093164,1.2223355640995124,1.1541056731952872,1.1541386469938741,2.838327743720682,2.838366603815877,-0.0321218235381322,-0.03215479733671911,-0.0863765804672103,-0.08641544056240535,False,False,0.051152791438784664,0.10230558287756933,0.05111171460937712,0.10222342921875424
705,11.75,False,False,50.23248113639956,50.0,61.71241195469777,49.95049031324991,51.27420504561257,51.27322634102677,74.0,0.23248113639955648,2.8928062593628443,2.921734321956473,2.8383471737682795,1.2287640081632534,2.7523376104121726,1.2247269366916704,1.1874956825661775,2.921734321956473,1.1516717473339964,1.151705065710356,1.223486914569321,1.1553038509333944,1.155336661595859,2.8354112208933078,2.8354497763557056,-0.03215902097031864,-0.03219183163278316,-0.08628454560076726,-0.0863231010631651,False,False,0.05111171460937712,0.10222342921875424,0.05107089513189148,0.10214179026378296
710,11.833333333333334,False,False,50.22489878812718,50.0,61.71088896223328,49.942978844766195,51.266350969204936,51.26537815818286,74.0,0.22489878812717734,2.889836440576449,2.9187348049822135,2.8354304986245067,1.2298503805608154,2.7497651964415626,1.225864728388182,1.1887252044216166,2.9187348049822135,1.1528809033676728,1.1529140541653773,1.2246235542608248,1.1564965291532547,1.1565291787144854,2.832503753764519,2.832542007514977,-0.032196025707131204,-0.03222867526836182,-0.08619279746723629,-0.0862310512176947,False,False,0.05107089513189148,0.10214179026378296,0.05103033477957113,0.10206066955914227
715,11.916666666666666,False,False,50.2173993565974,50.0,61.709421431019614,49.93555020330899,51.25857915037479,51.257612162722154,74.0,0.2173993565973973,2.886875861273016,2.915744619885746,2.8325228806397478,1.230923254873203,2.747229741353152,1.2269880683941419,1.1899490308301301,2.915744619885746,1.1540845577004524,1.154117543042138,1.2257457568930932,1.1576837017466686,1.1577161922018457,2.829605331684995,2.82964328661552,-0.03223283862828441,-0.03226532908346158,-0.08610133327022584,-0.08613928820075101,False,False,0.05103033477957113,0.10206066955914227,0.05099003508459544,0.10198007016919088
720,12.0,False,False,50.20998272527181,50.0,61.708009186979005,49.92820427131564,51.25088940345269,51.24992817017482,74.0,0.20998272527180717,2.883924513259203,2.912763758391795,2.8296243091502573,1.2319828737140317,2.7447302910809497,1.2280972236710592,1.1911671559054686,2.912763758391795,1.1552827070263088,1.1553155289929578,1.226853789171264,1.1588653619350053,1.1588976952404646,2.826715948865902,2.82675360783994,-0.032269460665004024,-0.03230179397046329,-0.08601015055185535,-0.08604780952589319,False,False,0.05099003508459544,0.10198007016919088,0.050949997351984126,0.10189999470396825
725,12.083333333333334,False,False,50.20264875859664,50.0,61.70665206200865,49.92094091056567,51.243281536615235,51.24232598989216,74.0,0.2026487585966379,2.8809823930765552,2.909792217007321,2.826734778352921,1.2330294737628207,2.742265920813714,1.2291924544009831,1.1923795734376381,2.909792217007321,1.15647534712194,1.156508007753798,1.227947910991543,1.1600415028338527,1.1600736809079342,2.823835603984869,2.8238729698376064,-0.03230589252970395,-0.03233807060378546,-0.08591924716971455,-0.08595661302245183,False,False,0.050949997351984126,0.10189999470396825,0.05091022267272004,0.10182044534544007
730,12.166666666666666,False,False,50.19539730178126,50.0,61.70534989183679,49.913759964247795,51.235755348753,51.234805421915176,74.0,0.1953973017812629,2.878049501612474,2.906829996628599,2.8238542869112377,1.234063285963608,2.7398357340680843,1.230274014220807,1.1935862769076175,2.906829996628599,1.1576624730936218,1.1576949743910891,1.2290283757487033,1.1612121171504726,1.1612441418743469,2.8209642998148228,2.821001375353471,-0.03234213503327066,-0.03237415975714497,-0.08582862127512803,-0.0858656968137761,False,False,0.05091022267272004,0.10182044534544007,0.05087071193613463,0.10174142387226925
735,12.25,False,False,50.188228180681115,50.0,61.704102514108996,49.90666125606562,51.22831062997467,51.22736625747948,74.0,0.18822818068111502,2.8751258437338083,2.9038771021711463,2.820982837584147,1.2350845357153588,2.737438861788079,1.2313421504467108,1.1947872596345133,2.9038771021711463,1.1588440794525274,1.1588764233770295,1.2300954304971583,1.1623771975860706,1.1624090708045474,2.8181020428744277,2.8181388308785067,-0.032378188829965904,-0.032410062048442656,-0.08573827129263956,-0.08577505929671858,False,False,0.05087071193613463,0.10174142387226925,0.050831465841582504,0.10166293168316501
740,12.333333333333334,False,False,50.181141201774615,50.0,61.702909766686226,49.89964459047691,51.22094715980911,51.220008277217666,74.0,0.181141201774615,2.8722114279418567,2.900933542221275,2.818120436876467,1.2360934430545383,2.7350744614705627,1.2323971042891946,1.1959825148638539,2.900933542221275,1.1600201602897893,1.1600523487646317,1.2311493162145326,1.1635367367402158,1.1635684602625314,2.8152488430990044,2.81528534632063,-0.03241405460132252,-0.032445778123638025,-0.08564819590064499,-0.08568469912227084,False,False,0.050831465841582504,0.10166293168316501,0.05079248490954082,0.10158496981908165
745,12.416666666666666,False,False,50.17413615222351,50.0,61.70177148613736,49.892709752188026,51.21366470705348,51.21273125100822,74.0,0.17413615222351098,2.8693062660476367,2.897999328708113,2.8152670947098173,1.2370902228302099,2.7327417163162604,1.2334391110591434,1.1971720358853146,2.897999328708113,1.161190709371306,1.1612227442825038,1.232190267962733,1.1646907273480749,1.1647223029486633,2.8124047135308134,2.8124409346949704,-0.03244973293665132,-0.03248130853723974,-0.0855583940131428,-0.08559461517729972,False,False,0.05079248490954082,0.10158496981908165,0.05075376949202156,0.10150753898404312
750,12.5,False,False,50.16721280000789,50.0,61.70068750641047,49.88585650647848,51.206463028563974,51.20553493676682,74.0,0.16721280000788852,2.866410372866334,2.8950744765949974,2.812422824112892,1.2380750848719937,2.73043983440586,1.2344684003653297,1.1983558161062957,2.8950744765949974,1.1623557202760444,1.1623876034731315,1.2332185151222348,1.1658391622573503,1.165870591676595,2.8095696700276798,2.8096056118324957,-0.0324852244297007,-0.03251665384894542,-0.0854688647625017,-0.08550480656731763,False,False,0.05075376949202156,0.10150753898404312,0.050715319782472776,0.10143063956494555
755,12.583333333333334,False,False,50.16037089412724,50.0,61.699657657668276,49.87908460067236,51.19934186906917,51.19841908026008,74.0,0.16037089412724015,2.863523765929896,2.892159003589195,2.8095876409300877,1.2390482341512068,2.7281680479007364,1.2354851963037499,1.1995338490666383,2.892159003589195,1.1635151864829967,1.1635469197798207,1.2342342815677967,1.1669820344648305,1.1670133194098011,2.8067437309889467,2.8067793961059673,-0.03252052965683716,-0.03255181460180778,-0.08537960748322782,-0.0854152726002484,False,False,0.050715319782472776,0.10143063956494555,0.05067713582511616,0.10135427165023232
760,12.666666666666666,False,False,50.15361016486021,50.0,61.698681765273605,49.872393762060604,51.192300961226394,51.1913834151625,74.0,0.15361016486021128,2.860646465216804,2.8892529298689724,2.806761563547457,1.2400098709354976,2.7259256122677864,1.2364897176391578,1.2007061286152112,2.8892529298689724,1.1646691014425956,1.1647006866180913,1.2352377858295314,1.1681193373677883,1.168150479512957,2.8039269170978693,2.8039623081723226,-0.03255564910225428,-0.03258679124742292,-0.0852906216966498,-0.08532601277110308,False,False,0.05067713582511616,0.10135427165023232,0.05063921752382366,0.10127843504764732
765,12.75,False,False,50.14693032407546,50.0,61.697759648912744,49.8657837004294,51.18534002430433,51.18442766173966,74.0,0.1469303240754627,2.857778492898084,2.8863562778270646,2.803944612635096,1.2409601909372616,2.723711805527882,1.2374821779791696,1.201872648865765,2.8863562778270646,1.1658174587068761,1.1658488975058197,1.2362292413125489,1.169251064551223,1.169282065539168,2.801119251079504,2.8011543707305653,-0.03259058332659692,-0.032621584314541874,-0.08520190709649933,-0.0852370267475604,False,False,0.05063921752382366,0.10127843504764732,0.05060156465044863,0.10120312930089725
770,12.833333333333334,False,False,50.14033106558785,50.0,61.69689112184444,49.85925410704984,51.17845876515359,51.177551527819084,74.0,0.14033106558785136,2.8549198730986833,2.88346907182967,2.8011368109050347,1.2418993854561204,2.7215259275274155,1.238462785941253,1.203033404314656,2.88346907182967,1.1669602519508981,1.1669915460846478,1.2372088564287425,1.170377210092488,1.1704080715345773,2.7983207574733098,2.7983556082943646,-0.03262533278007873,-0.03265619422216792,-0.08511346353530547,-0.08514831435636028,False,False,0.05060156465044863,0.10120312930089725,0.050564176852797356,0.10112835370559471
775,12.916666666666666,False,False,50.13381206555365,50.0,61.69607599026397,49.8528046557741,51.17165687716426,51.17075470774842,74.0,0.13381206555364855,2.8520706316733953,2.880591337990129,2.798338182883837,1.2428276415157287,2.7193672992324105,1.2394317453129433,1.2041883898555625,2.880591337990129,1.1680974750826016,1.1681286262298178,1.2381768347432172,1.1714977684083594,1.1715284918854236,2.7955314624196377,2.7955660469785393,-0.03265989797013891,-0.03269062144720314,-0.08502529101158984,-0.08505987557049144,False,False,0.050564176852797356,0.10112835370559471,0.05052705366212589,0.10105410732425178
780,13.0,False,False,50.12737298289954,50.0,61.695314052772005,49.84643500248466,51.16493404087625,51.16403688300625,74.0,0.12737298289953713,2.8492307959965157,2.877723103956481,2.7955487546990883,1.243745141995162,2.717235262044662,1.2403892552055822,1.2053376008677787,2.877723103956481,1.1692291222733457,1.1692601320806928,1.2391333751646472,1.172612734479687,1.1726433215426713,2.792751393459345,2.7927857142986694,-0.03269427932510749,-0.03272486638809169,-0.08493738965781139,-0.0849717104971357,False,False,0.05052705366212589,0.10105410732425178,0.050490194500254736,0.10098038900050947
785,13.083333333333334,False,False,50.12101345978066,50.0,61.694605099938904,49.8401447875927,51.15828992326066,51.15739772148372,74.0,0.12101345978066291,2.8464003947645184,2.874864398712164,2.7927685538790072,1.2446520657551272,2.7151291771393677,1.2413355102018677,1.206481033157352,2.874864398712164,1.1703551880459748,1.1703860581288144,1.240078672091704,1.1737221036312409,1.1737525558018473,2.789980579345871,2.790014638983173,-0.03272847735550455,-0.032758929526111036,-0.084849759728991,-0.08488381936629263,False,False,0.050490194500254736,0.10098038900050947,0.05045359868633301,0.10090719737266601
790,13.166666666666666,False,False,50.11473312206297,50.0,61.69394891395582,49.8339336337725,51.15172417898991,51.15083687875523,74.0,0.11473312206297237,2.8435794578110185,2.872015252389129,2.789997609164522,1.2455485877592252,2.7130484248237208,1.2422707004975067,1.2076186831189535,2.872015252389129,1.1714756672683884,1.1715063992114505,1.2410129155155574,1.174825871908445,1.174856190679758,2.787219049869029,2.7872528507970844,-0.03276249243919538,-0.03279281121050848,-0.08476240159204451,-0.08479620252010012,False,False,0.05045359868633301,0.10090719737266601,0.05041726544320751,0.10083453088641502
795,13.25,False,False,50.1085315798262,50.0,61.69334526836458,49.827801148939656,51.14523644901988,51.144353996661,74.0,0.10853157982619877,2.840768015933364,2.869175696092698,2.7872359503330566,1.246434879190484,2.7109924039159066,1.2431950120372197,1.2087505476475873,2.869175696092698,1.1725905552674079,1.1726211506254463,1.2419362911955887,1.1759240357239844,1.1759542225610808,2.7844668356899396,2.784500380377,-0.03279632508650643,-0.032826511923602864,-0.08467531571569786,-0.08470886040275838,False,False,0.05041726544320751,0.10083453088641502,0.050381193903515975,0.10076238780703195
800,13.333333333333334,False,False,50.10240842788337,50.0,61.69279392785908,49.82174692541158,51.138826362299234,51.1379487050167,74.0,0.10240842788336835,2.837966100730232,2.8663457617375343,2.7844836080334696,1.2473111075633738,2.7089605311439864,1.2441086266453616,1.2098766242268812,2.8663457617375343,1.1736998477961327,1.1737303080945707,1.2428489807765346,1.177016592198096,1.1770466485386437,2.781723968186461,2.7817572590764974,-0.032829975688237534,-0.03286003202878529,-0.0845885026610369,-0.08462179355107313,False,False,0.050381193903515975,0.10076238780703195,0.05034538311540572,0.10069076623081144
805,13.416666666666666,False,False,50.09636324631405,50.0,61.69229464815081,49.81577054087982,51.1324935348982,51.13162062074273,74.0,0.09636324631404847,2.835173744449611,2.863525481894107,2.781740613631479,1.2481774368315004,2.70695224056412,1.2450117221513797,1.2109969109290888,2.863525481894107,1.1748035411170177,1.174833867852574,1.2437511619056296,1.1781035389621632,1.1781334662170073,2.7789904793085656,2.7790235188215013,-0.03286344471208147,-0.032893371966925544,-0.0845019630726056,-0.08453500258554136,False,False,0.05034538311540572,0.10069076623081144,0.05030983204803295,0.1006196640960659
810,13.5,False,False,50.090395601007515,50.0,61.69184717589306,49.809871558385574,51.126237570905154,51.12536934876103,74.0,0.09039560100751487,2.832390979846619,2.8607148896450854,2.7790069990650332,1.2490340274911673,2.704966982997596,1.2459044725103752,1.2121114064592349,2.8607148896450854,1.175901632001098,1.1759318266424024,1.2446430083790347,1.1791848743402822,1.179214673894013,2.7762664014430927,2.7762991919750575,-0.03289673256522185,-0.03292653211895269,-0.08441569767002788,-0.08444848820199269,False,False,0.05030983204803295,0.1006196640960659,0.050274539596673135,0.10054907919334627
815,13.583333333333334,False,False,50.084505044214076,50.0,61.69145124865689,49.80404952810956,51.120058062098714,51.11919448166778,74.0,0.08450504421407601,2.8296178400506156,2.8579140184511216,2.776282796709075,1.2498810366809914,2.703004225486159,1.2467870479189382,1.2132201101109696,2.8579140184511216,1.1769941177809788,1.1770241817691691,1.2455246901857664,1.1802605971764832,1.180290270387998,2.7735517672874104,2.773584311210962,-0.03292983972297159,-0.0329595129344864,-0.08432970724015965,-0.08436225116371121,False,False,0.050274539596673135,0.10054907919334627,0.05023950458769972,0.10047900917539944
820,13.666666666666666,False,False,50.07869111510114,50.0,61.69110659495442,49.79830398661234,51.1139545890769,51.1130956008626,74.0,0.07869111510113669,2.8268543584410923,2.8551229020255033,2.773568039249186,1.250718618277739,2.7010634507651003,1.2476596149265042,1.214323021840146,2.8551229020255033,1.178080996334415,1.1781109310837272,1.246396373727339,1.181330707047936,1.1813602552509823,2.7708466097314512,2.770878909395819,-0.03296276658916364,-0.03299231479220999,-0.08424399262968452,-0.08427629229405209,False,False,0.05023950458769972,0.10047900917539944,0.05020472578318399,0.10040945156636798
825,13.75,False,False,50.07295334031249,50.0,61.69081293430389,49.79263445820638,51.107926720767615,51.10707227605975,74.0,0.07295334031248757,2.8241005685318736,2.8523415742171925,2.7708627595636353,1.2515469229885527,2.6991441567536096,1.2485223365424079,1.215420142235389,2.8523415742171925,1.179162266140097,1.1791920730384349,1.2472582218470507,1.1823952040965209,1.1824246286002336,2.768150961747688,2.7681830194790007,-0.032995513635155405,-0.03302493813886809,-0.08415855473819178,-0.08419061246950443,False,False,0.05020472578318399,0.10040945156636798,0.05017020188535476,0.10034040377070952
830,13.833333333333334,False,False,50.067291234528334,50.0,61.69056997733209,49.787040455032134,51.10197401539634,51.10112406625573,74.0,0.06729123452833363,2.821356503863162,2.8495700689017935,2.768166990613344,1.252366098439722,2.6972458560618735,1.2493753723388343,1.216511472547527,2.8495700689017935,1.180237926264211,1.180267606673711,1.248110393947127,1.1834540891714842,1.1834833912609044,2.765464856288623,2.7654966743901377,-0.0330280812866226,-0.033057383376042804,-0.08407339451165585,-0.08410521261317072,False,False,0.05017020188535476,0.10034040377070952,0.05013593154076818,0.10027186308153636
835,13.916666666666666,False,False,50.0617043010246,50.0,61.69037742590984,49.781521477711365,51.09609602036933,51.09525051961324,74.0,0.061704301024597896,2.818622197901007,2.846808419880017,2.7654807653393805,1.253176289262151,2.6953680755144447,1.2502188785498383,1.2175970146895907,2.846808419880017,1.1813079763948806,1.1813375316524555,1.248953046120505,1.1845073637470547,1.1845365446836431,2.7627883261913575,2.762819906943689,-0.033060470005947584,-0.03308965094253602,-0.08398851293632825,-0.0840200936886597,False,False,0.05013593154076818,0.10027186308153636,0.05010191334431055,0.1002038266886211
840,14.0,False,False,50.05619203222956,50.0,61.69023497331689,49.77607701688936,51.09029227291325,51.08945117410087,74.0,0.056192032229560596,2.815897683943773,2.8440566607832105,2.7628041165675232,1.2539776371736637,2.6935103556893734,1.2510530081666156,1.2186767711926678,2.8440566607832105,1.1823724168398342,1.1824018482577119,1.2497863311947641,1.1855550299020328,1.1855840909241675,2.760121404088847,2.760152749750189,-0.03309268026850032,-0.033121741290635054,-0.0839039110330213,-0.08393525669436341,False,False,0.05010191334431055,0.1002038266886211,0.05006814584295412,0.10013629168590824
845,14.083333333333334,False,False,50.05075391027674,50.0,61.690142304432214,49.770706551934964,51.084562300794474,51.0837255582127,74.0,0.05075391027673959,2.8131829950352443,2.841314824985597,2.760137076919518,1.2547702810582868,2.691672250472639,1.2518779110291784,1.2197507452941956,2.841314824985597,1.1834312485185057,1.183460557384752,1.250610398849267,1.186597090467568,1.1866260327910318,2.757464122327525,2.7574952351338755,-0.033124712503163734,-0.03315365482662758,-0.08381958985172133,-0.08385070265807171,False,False,0.05006814584295412,0.10013629168590824,0.050034627539368604,0.10006925507873721
850,14.166666666666666,False,False,50.045389407552335,50.0,61.690099095946934,49.76540955302421,51.07890562189784,51.07807319054745,74.0,0.045389407552335115,2.8104781638839804,2.83858294552282,2.7574796787307,1.2555543570426353,2.6898533266274103,1.252693733914601,1.220818940864383,2.83858294552282,1.1844844730050115,1.184513660584045,1.2514253957323036,1.1876335488284395,1.1876623736469007,2.7548165128908586,2.7548473950562364,-0.03315656721748228,-0.033185392035943506,-0.08373555046658376,-0.0837664326319616,False,False,0.050034627539368604,0.10006925507873721,0.05000135689529641,0.10000271379059282
855,14.25,False,False,50.040097987236514,50.0,61.69010501659637,49.7601854810081,51.073321745442364,51.07249358102463,74.0,0.04009798723651414,2.807783222788587,2.8358610550164727,2.7548319539735475,1.2563299985695318,2.688053163377672,1.2535006206219768,1.2218813624356426,2.8358610550164727,1.1855320924939317,1.1855611600270186,1.2522314654757338,1.1886644090831364,1.1886931175686113,2.7521786073286023,2.752209261045266,-0.033188244867031313,-0.033216953352506184,-0.0836517939712067,-0.08368244768787036,False,False,0.05000135689529641,0.10000271379059282,0.04996833233481105,0.0999366646696221
860,14.333333333333334,False,False,50.03487910383716,50.0,61.69015972740891,49.75503378817806,51.06781017185891,51.06698623076216,74.0,0.03487910383716297,2.80509820356857,2.8331491856042557,2.752193934186934,1.2570973364689717,2.6862713520057766,1.2542987120542373,1.2229380151878742,2.8331491856042557,1.1865741098262639,1.1866030585320138,1.253028748841416,1.1896896759286772,1.1897182692319905,2.7495504366913446,2.7495808641300092,-0.03321974595588362,-0.0332483392591969,-0.08356832147424642,-0.08359874891291108,False,False,0.04996833233481105,0.0999366646696221,0.04993555224736122,0.09987110449472245
865,14.416666666666666,False,False,50.0297322037155,50.0,61.69026288196885,49.749953918686856,51.06237039355442,51.06155063284115,74.0,0.029732203715497008,2.802423137500469,2.8304473688754737,2.749565650410677,1.2578564990265522,2.6845074954634836,1.255088146296961,1.2239889049484647,2.8304473688754737,1.1876105284729377,1.18763935954778,1.2538173837944215,1.190709354727079,1.1907378339783083,2.746932031470135,2.74696223478018,-0.03325107097015634,-0.03327955022138562,-0.08348513409529357,-0.08351533740533856,False,False,0.04993555224736122,0.09987110449472245,0.049903014990695146,0.09980602998139029
