time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
235,3.9166666666666665,False,False,52.99203310270334,50.0,68.27163417557333,52.56276250849794,54.5177024611784,51.34516051706978,74.0,2.9920331027033384,3.2357219199247518,3.268079139123999,3.2368923925571607,0.9603421741400588,3.36835508095598,0.9348939506800777,0.9773325120705522,3.268079139123999,0.91977569694347,1.0276042135509855,0.7525896302973252,0.91977569694347,1.0276042135509855,3.178786431157472,3.2735063923589687,0.05027170148043336,-0.05755681512708222,0.005427253234969509,-0.08929270796652711,False,False,0.046036333774157834,0.09207266754831567,0.04666947618055596,0.09333895236111192
240,4.0,False,False,52.91768676077535,50.0,68.25702888438455,52.488228296776235,54.45070516116425,51.26897069707117,74.0,2.9176867607753465,3.2249625160938153,3.2572121412547537,3.2261464117582204,0.9664536397013047,3.351739594118113,0.9419509505402149,0.9831960487400465,3.2572121412547537,0.9251238653592742,1.033577480056766,0.7582705151822211,0.9251238653592742,1.033577480056766,3.1680686183536797,3.2631869790727728,0.05038143131671957,-0.05807218338077236,0.0059748378180191075,-0.08914352290107397,False,False,0.04666947618055596,0.09333895236111192,0.04725041898709742,0.09450083797419484
245,4.083333333333333,False,False,52.850465512762526,50.0,68.247298862246,52.420839115226954,54.39058253524038,51.1993575688665,74.0,2.8504655127625256,3.2144409351498076,3.2465853445013058,3.2156277987132262,0.9723585978545862,3.3351671717606686,0.9487488870458484,0.9887237316542269,3.2465853445013058,0.9301566094440303,1.0392265469130015,0.7637428540745077,0.9301566094440303,1.0392265469130015,3.1575964707214776,3.253108078156043,0.05050281525877465,-0.058567122210196554,0.006522733654737323,-0.08898887377982811,False,False,0.04725041898709742,0.09450083797419484,0.047783452542774864,0.09556690508554973
250,4.166666666666667,False,False,52.789649867615495,50.0,68.24185885681796,52.3598731194364,54.336636683691324,51.135661640093836,74.0,2.789649867615495,3.2041708480778888,3.2362125565586677,3.20535227443876,0.9780680650183009,3.3186828561970962,0.9553021328852805,0.9939384506892566,3.2362125565586677,0.9348955958604582,1.0445732992954853,0.7690182169751552,0.9348955958604582,1.0445732992954853,3.147381681794184,3.24328155532294,0.05063484860622869,-0.05904285482879834,0.007068998764272472,-0.0888308747644837,False,False,0.047783452542774864,0.09556690508554973,0.0482724640046973,0.0965449280093946
255,4.25,False,False,52.734586626387376,50.0,68.24017859852813,52.30467504426634,54.28823353137519,51.0772841925079,74.0,2.734586626387376,3.1941622517520862,3.226103874269607,3.195331618558562,0.9835923491216092,3.3023259177998785,0.9616241307971555,0.9988617970008817,3.226103874269607,0.939361263779559,1.0496383860663745,0.7741074252979616,0.939361263779559,1.0496383860663745,3.1374325436681967,3.2337158637645156,0.05077658906549276,-0.05950053322132276,0.007611989494908489,-0.08867133060141041,False,False,0.0482724640046973,0.0965449280093946,0.048720982502571925,0.09744196500514385
260,4.333333333333333,False,False,52.68468284629561,50.0,68.24177798785023,52.25465012713902,54.244797115200065,51.02368177216058,74.0,2.6846828462956083,3.1844219772832076,3.2162661970560396,3.185574203716356,0.9889411004911617,3.2861304298062506,0.9677274579739539,1.0035141129038494,3.2162661970560396,0.9435728697189875,1.0544412651663182,0.7790206036760083,0.9435728697189875,1.0544412651663182,3.127754426293784,3.2244165242855978,0.0509271522624688,-0.059941243184861936,0.008150327229558219,-0.08851177076225536,False,False,0.048720982502571925,0.09744196500514385,0.049132218505452255,0.09826443701090451
265,4.416666666666667,False,False,52.63940039194179,50.0,68.24622271256928,52.209258628669225,54.205804398599994,50.97436120075812,74.0,2.639400391941791,3.1749541380091673,3.206703679389259,3.1760854752896908,0.9941233586046013,3.2701257888944633,0.9736238858762022,1.0079145421371323,3.206703679389259,0.9475485352725093,1.0590002517903248,0.783767228136685,0.9475485352725093,1.0590002517903248,3.118350194301143,3.2153865428803656,0.05108570965319248,-0.06036600686462301,0.008682863491106474,-0.08835348508811602,False,False,0.049132218505452255,0.09826443701090451,0.04950909816339095,0.0990181963267819
270,4.5,False,False,52.59825100924895,50.0,68.25312025323788,52.16801087629742,54.17078057508735,50.92887506304844,74.0,2.5982510092489477,3.165760524054853,3.1974181292954014,3.1668683685907544,0.9991475951076882,3.254337186829136,0.9793244357677718,1.012081080533335,3.1974181292954014,0.9513052941613367,1.0633325658989747,0.7883561707917125,0.9513052941613367,1.0633325658989747,3.1092205773735846,3.206626781818338,0.05125148536563984,-0.06077578637199821,0.009208652522936678,-0.08819755192181677,False,False,0.04950909816339095,0.0990181963267819,0.0498542933027821,0.0997085866055642
275,4.583333333333333,False,False,52.56079186559855,50.0,68.26211623947486,52.13046278223271,54.139294811756706,50.886817624448554,74.0,2.560791865598553,3.156840949575813,3.188409359071571,3.157923679595961,1.0040217534463134,3.23878603790584,0.9848394302700078,1.0160306264125212,3.188409359071571,0.9548591397083945,1.0674543800929197,0.7927957413643072,0.9548591397083945,1.0674543800929197,3.100364493907012,3.198136283949703,0.05142375368039853,-0.06117148670412664,0.009726924878131982,-0.08804486516455912,False,False,0.0498542933027821,0.0997085866055642,0.05017024766762889,0.10034049533525778
280,4.666666666666667,False,False,52.52662150655766,50.0,68.27289112373515,52.096211779369646,54.11095637619056,50.84782112119427,74.0,2.5266215065576603,3.1481935580867515,3.1796754936676193,3.1492503889283574,1.0087532854249854,3.223490366424112,0.9901785412174854,1.0197790306820935,3.1796754936676193,0.9582250719655732,1.0713808671311345,0.7970937256852721,0.9582250719655732,1.0713808671311345,3.0917793367905415,3.1899125590907396,0.05160183644904093,-0.06155395871652036,0.010237065423120306,-0.08789615687707775,False,False,0.05017024766762889,0.10034049533525778,0.05045919992086266,0.10091839984172532
285,4.75,False,False,52.495376185598666,50.0,68.2851571427206,52.06489313235979,54.08541111669822,50.811552393941525,74.0,2.4953761855986656,3.139815090649543,3.1712132415560386,3.1408459479406403,1.0133491849687823,3.2084651579764016,0.9953508340821211,1.0233411463487756,3.1712132415560386,0.9614171444574752,1.0751262470276963,0.8012574214362304,0.9614171444574752,1.0751262470276963,3.0834612234139045,3.181951834585001,0.051785100678920726,-0.06192400189130043,0.010738593028962296,-0.08775201814213407,False,False,0.05045919992086266,0.10091839984172532,0.05072320385019365,0.1014464077003873
290,4.833333333333333,False,False,52.46672652844439,50.0,68.29865553974787,52.03617658879861,54.062338260910145,50.77770982935019,74.0,2.46672652844439,3.1317011211452908,3.163018132356744,3.132706528999453,1.0178160193356047,3.1937226779503134,1.0003648092157056,1.0267308770752606,3.163018132356744,0.9644485099416458,1.0787038331486252,0.8052936714182124,0.9644485099416458,1.0787038331486252,3.0754052153588822,3.174249275509655,0.05197295607336461,-0.06228236713361479,0.011231143152911294,-0.08761291699786167,False,False,0.05072320385019365,0.1014464077003873,0.050964146161990784,0.10192829232398157
295,4.916666666666667,False,False,52.440374498213316,50.0,68.31315402417727,52.00976333008713,54.041447491221206,50.746020569909746,74.0,2.440374498213316,3.1238462623711722,3.155084724994884,3.1248272454342687,1.0221599579992589,3.179272760296681,1.005228440144426,1.0299612248733865,3.155084724994884,0.9673314656746219,1.0821260777873152,0.8092088943163163,0.9673314656746219,1.0821260777873152,3.067605510346283,3.1667991770962565,0.052164852913928694,-0.06262975919876457,0.011714452101372341,-0.0874792146486012,False,False,0.050964146161990784,0.10192829232398157,0.05118376219253656,0.10236752438507311
