time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
190,3.1666666666666665,False,False,36.13216416615222,50.0,46.80613031244305,35.71753990103589,37.09837123843288,35.22330774474826,74.0,-13.867835833847778,3.3830025020087917,3.4168325270288795,3.384753599200004,1.3149690626467525,5.599121157030464,1.2368400257926742,1.847128156820054,3.4168325270288795,1.7811021632410102,1.882868721801558,0.9956562207573826,1.7811021632410102,1.882868721801558,3.3249146791716377,3.415781992070631,0.03574056498150413,-0.0660259935790437,-0.0010505349582485835,-0.09191784785724177,False,False,6.742786102881563e-206,2.1265121878471077e-195,0.0,0.0
195,3.25,False,False,35.80508556841349,50.0,46.55247927529171,35.391878723645064,36.787665604062994,34.92139372786486,74.0,-14.194914431586511,3.367413655088572,3.4010877916394575,3.3703483356211343,1.3322426394794447,5.586893776651652,1.258468546822727,1.8754808998813133,3.4010877916394575,1.8075692169387547,1.9100514413301688,1.0130671801981863,1.8075692169387547,1.9100514413301688,3.3084410211204442,3.3997631898977114,0.03457054144885552,-0.06791168294255856,-0.0013246017417460898,-0.09264677051901327,False,False,2.981997089188475e-215,9.404499946355891e-205,0.0,0.0
200,3.3333333333333335,False,False,35.52206065006858,50.0,46.347627459698735,35.11011500415792,36.52034917998129,34.66046904750986,74.0,-14.477939349931418,3.3500760562282026,3.3835768167904847,3.354102105509078,1.3484410040495554,5.569839756227213,1.2788712444599393,1.9015545946315797,3.3835768167904847,1.8318572119212593,1.9350438596326094,1.029491351788738,1.8318572119212593,1.9350438596326094,3.2903189202869374,3.382088569871854,0.03348926500102967,-0.06969738271032044,-0.0014882469186305869,-0.09325789650354732,False,False,1.318788184030984e-224,4.159140010880904e-214,0.0,0.0
205,3.4166666666666665,False,False,35.2795788609114,50.0,46.188113323301586,34.86873934181291,36.293030218317305,34.43730564862234,74.0,-14.7204211390886,3.3311708195683596,3.3644825277640433,3.3362037450793958,1.3636060445167473,5.548364366252589,1.2980924529551578,1.9254466847117329,3.3644825277640433,1.854060037962903,1.9579401935234406,1.0449644246270964,1.854060037962903,1.9579401935234406,3.2707208390427533,3.362930916130205,0.03249350881170776,-0.07138664674882977,-0.0015516116338383235,-0.09376168872128998,False,False,5.8323406171166e-234,1.839379629834896e-223,0.0,0.0
210,3.5,False,False,35.07449432039518,50.0,46.070779525296714,34.6646087665932,36.10266394451655,34.249006863888404,74.0,-14.925505679604818,3.310863513373687,3.343972148507424,3.316825877586479,1.377778138536042,5.522845957869923,1.3161754198744244,1.9472527722292399,3.343972148507424,1.874269698907174,1.9788327599000024,1.059521213002654,1.874269698907174,1.9788327599000024,3.2498044249296476,3.3424481764627267,0.03157998767076253,-0.07298307332206577,-0.0015239720446973415,-0.09416772357777647,False,False,2.5793525818600184e-243,8.134656236145737e-233,0.0,0.0
215,3.5833333333333335,False,False,34.903981742000035,50.0,45.992741509303826,34.4949021999177,35.94651045147622,34.09296701176567,74.0,-15.096018257999965,3.289305464795135,3.3221985194430865,3.296126300696187,1.390996206703882,5.49363763844981,1.3331622572225863,1.9670663604979381,3.3221985194430865,1.8925761412074962,1.9978118027718321,1.0731956170654031,1.8925761412074962,1.9978118027718321,3.227713738757495,3.320784690752587,0.030745442273893975,-0.07449021929044197,-0.0014138286904996633,-0.09448478068559174,False,False,1.140718654535148e-252,3.597551642246058e-242,0.0,0.0
220,3.6666666666666665,False,False,34.76549807565985,50.0,45.95135927542608,34.357081736134795,35.82209919628353,33.9668373063792,74.0,-15.234501924340151,3.266634955453303,3.299301305007836,3.2742492147550406,1.4032977641227617,5.461068845205003,1.3490939092421477,1.984978653197595,3.299301305007836,1.9090670327574546,2.0149652745965976,1.086020596937351,1.9090670327574546,2.0149652745965976,3.2045804059108836,3.298072344681228,0.029986621399002544,-0.07591162044014044,-0.0012289603266082416,-0.09472089909695258,False,False,5.044828140037108e-262,1.59101717920406e-251,0.0,0.0
225,3.75,False,False,34.6567491134518,50.0,45.94421209113697,34.24885897389303,35.72719725270671,33.86849548138525,74.0,-15.343250886548198,3.2429783169748476,3.2754081001445963,3.2513263752960557,1.414718970150565,5.4254468229893895,1.3640101337406134,2.0010784002896798,3.2754081001445963,1.92382764898555,2.0303787222054526,1.0980281576596553,1.92382764898555,2.0303787222054526,3.1805246549078388,3.2744316091925807,0.02930032191577281,-0.07725075130412984,-0.000976490952015574,-0.09488344523675751,False,False,2.2310751964410937e-271,7.036273322103185e-261,0.0,0.0
230,3.8333333333333335,False,False,34.575660394977916,50.0,45.96907588161476,34.168165706839645,35.659782069563086,33.79601972747203,74.0,-15.424339605022084,3.2184509348502126,3.2506354441987146,3.2274781320502095,1.425294676398422,5.387058012065432,1.377949494349007,2.015451783744811,3.2506354441987146,1.9369407551010591,2.04413517048639,1.1092493429547632,1.9369407551010591,2.04413517048639,3.1556562793156853,3.2499725040701066,0.02868338674157922,-0.07851102864375181,-0.0006629401286080139,-0.09497916488302938,False,False,6.413504397178008e-281,2.0226646758943755e-270,0.0,0.0
235,3.9166666666666665,False,False,34.520351833614185,50.0,46.02390304435147,34.11312838739088,35.61801736367636,33.74766567886342,74.0,-15.479648166385815,3.193158168281049,3.2250897499638596,3.202814391692896,1.4350584730386573,5.346169351275361,1.3909493615688757,2.0281823362292015,3.2250897499638596,1.9484865441963013,2.0563150608038168,1.1197142360610544,1.9484865441963013,2.0563150608038168,3.1300755126524153,3.2247954738539106,0.028132724574615242,-0.07969579203290023,-0.00029427610994892106,-0.0950142373114442,False,False,2.836372258006097e-290,8.945234334726639e-280,0.0,0.0
