time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
200,3.3333333333333335,False,False,64.66220174424893,50.0,78.12922346701963,64.29030867011329,65.65030858128696,62.2319440667667,74.0,14.662201744248932,2.237211636798906,2.2595837531668947,2.221908261162972,0.9015030179495813,2.1635367290143415,0.795708581485646,0.7830987031743462,2.2595837531668947,0.7469789133558296,0.8501655610671799,0.640545408099888,0.7469789133558296,0.8501655610671799,2.207062107632314,2.2988317572172305,0.06706685789283373,-0.0361197898185166,0.039248004050335794,-0.05252164553458094,False,False,0.1330605969232795,0.13382548520453358,0.10669513243491792,0.10669513243491792
205,3.4166666666666665,False,False,63.5527292447766,50.0,77.31097353995669,63.17299219463567,64.56964100857954,61.17019726288993,74.0,13.5527292447766,2.2669842857166858,2.2896541285738525,2.252946932424772,0.9297704487995674,2.206174579316686,0.8257276608247683,0.8168234662522991,2.2896541285738525,0.7792987977910605,0.8831789533515978,0.6647107669616616,0.7792987977910605,0.8831789533515978,2.2353511293542296,2.3275612064416813,0.06635548709929873,-0.037524668461238586,0.037907077867828765,-0.054302999219622894,False,False,0.12586291057242616,0.1261902551419829,0.10109678462845019,0.10109678462845019
210,3.5,False,False,62.489131708320635,50.0,76.51967686219724,62.102347212418145,63.53357582598081,60.154587409535296,74.0,12.489131708320635,2.2942563762560604,2.317198940018621,2.2814561678979555,0.9573710637845524,2.2459370921899606,0.8552215647366551,0.8499959793328344,2.317198940018621,0.8110612654727922,0.9156243264656205,0.6884533596110032,0.8110612654727922,0.9156243264656205,2.261194220828102,2.3538379723611818,0.06562834713278609,-0.038934713860042214,0.03663903234256072,-0.05600471919051886,False,False,0.11876929835740654,0.11919060861337316,0.09593162144238425,0.09593162144238425
215,3.5833333333333335,False,False,61.47207746964266,50.0,75.75717323288589,61.07898597407143,62.54274408039864,59.18526914043457,74.0,11.472077469642663,2.319111183425481,2.342302295259736,2.307516096594642,0.9842817354302303,2.282861546057142,0.8841517629843537,0.8825555886395705,2.342302295259736,0.8422114100165101,0.947447071580846,0.7117421691951222,0.8422114100165101,0.947447071580846,2.2846763016554514,2.377747253650544,0.06489148294127545,-0.04034417862306039,0.03544495839080808,-0.05762599360428444,False,False,0.11179130039160372,0.11300996487580092,0.09116358140432904,0.09116358140432904
220,3.6666666666666665,False,False,60.50170208297596,50.0,75.02478924458316,60.102986560426515,61.59727735355516,58.261963273597495,74.0,10.50170208297596,2.341636140726597,2.365052502133863,2.3312117776529977,1.0104856609488966,2.317006482013928,0.9124842896939216,0.9144513326008564,2.365052502133863,0.8727031364405244,0.9786013782796672,0.7345498532099101,0.8727031364405244,0.9786013782796672,2.3058857731927285,2.399377711963073,0.06415004567881077,-0.041748196160331985,0.034325209829209946,-0.059166728941134394,False,False,0.10631545524031005,0.10787823921746331,0.08675759597460979,0.08675759597460979
225,3.75,False,False,59.57780719638033,50.0,74.32355349207991,59.17409391982678,60.69705856648014,57.38419411958517,74.0,9.577807196380327,2.3619215099801103,2.3855407250799114,2.3526317425779006,1.0359695060132976,2.3484326337884767,0.9401896221651633,0.9456368456613745,2.3855407250799114,0.9024919395575678,1.0090430127774705,0.756852645846675,0.9024919395575678,1.0090430127774705,2.324913296856087,2.4188202511408297,0.06340616711609603,-0.043144906103806724,0.03327952606091822,-0.06062742822382461,False,False,0.10016166385651794,0.10204834043111011,0.08269006827349804,0.08269006827349804
230,3.8333333333333335,False,False,58.69987375972611,50.0,73.65420208168192,58.29173375398855,59.84158329752297,56.551155433696934,74.0,8.69987375972611,2.380059453428603,2.4038600479628887,2.371866773998458,1.0607232529184198,2.3772053640599764,0.96724339631361,0.9760720630375544,2.4038600479628887,0.93154226568819,1.0387366810735206,0.7786309340277967,0.93154226568819,1.0387366810735206,2.341851086839614,2.4361673115940343,0.06266461803596612,-0.044529797349364464,0.032307263631145666,-0.06200896112327481,False,False,0.09547781235357,0.09745822850913717,0.07893560267170659,0.07893560267170659
235,3.9166666666666665,False,False,57.86717482529929,50.0,73.01719542398907,57.45512632872237,59.03023050557246,55.761965053386575,74.0,7.867174825299287,2.3961431474660886,2.4201045789407494,2.389009199216824,1.0847423480223377,2.403390496131504,0.9936248302670463,1.0057206803578993,2.4201045789407494,0.9598187801847553,1.0676472967922706,0.7998679883682144,0.9598187801847553,1.0676472967922706,2.356791940934679,2.451511902136175,0.06192661643437125,-0.045901900173143995,0.03140732319542572,-0.06331263800607045,False,False,0.09086236687424838,0.09189182443455357,0.07547512473561055,0.07547512473561055
240,4.0,False,False,57.078846521979116,50.0,72.41284347824818,56.66335797446755,58.26220857139834,55.01561069837992,74.0,7.078846521979116,2.4102661329792334,2.4343687943090258,2.4041519215354272,1.1080259116040883,2.427045557573042,1.0193178550536772,1.0345488454259795,2.4343687943090258,0.9872898548878232,1.0957434695853157,0.8205508733173247,0.9872898548878232,1.0957434695853157,2.3698288116039463,2.4649471723230394,0.061194624159336186,-0.0472589905381563,0.03057837801401364,-0.06453998270507944,False,False,0.08720892225957183,0.08674979130414652,0.07229346672932542,0.07229346672932542
245,4.083333333333333,False,False,56.33377577005489,50.0,71.84121546483908,55.91526842994573,57.53640390554304,54.31080434258195,74.0,6.333775770054892,2.4225218217627833,2.446747039980411,2.417387991963493,1.1305732573339993,2.4482410149351495,1.0443108150554756,1.0625313239962453,2.446747039980411,1.0139352323018889,1.1230051697708596,0.8406702061227862,1.0139352323018889,1.1230051697708596,2.3810542949956464,2.476565902430212,0.06047384577461434,-0.048596091694356414,0.029818862449800587,-0.06569274498476485,False,False,0.08259372548848082,0.08248134025130965,0.06936520709460517,0.06936520709460517
250,4.166666666666667,False,False,55.63056014018885,50.0,71.30207033402044,55.209410750955065,56.85140988467544,53.64600785603542,74.0,5.630560140188848,2.43300279940101,2.45733282739502,2.428810098712929,1.1523830429414197,2.4670721614014233,1.068595924668317,1.0896549066944317,2.45733282739502,1.039746587419477,1.1494242908545043,0.8602197193602934,1.039746587419477,1.1494242908545043,2.390559821733651,2.4864596952624076,0.0597693841600726,-0.04990831927495476,0.029126867867387496,-0.06677300566136912,False,False,0.07865043392570235,0.07978845585505923,0.06665951036869142,0.06665951036869142
255,4.25,False,False,54.96770963091954,50.0,70.79491002281144,54.54425395226998,56.20584200584937,53.01972851989636,74.0,4.967709630919543,2.441800062485158,2.4662180631100097,2.4385097584980295,1.1734585758266673,2.4836427343099095,1.0921666813744701,1.1159112351263503,2.4662180631100097,1.064715674110957,1.1749927963977724,0.8791941785132167,1.064715674110957,1.1749927963977724,2.398434918943474,2.494718239039792,0.05908156127142217,-0.051195561015393354,0.02850017592978249,-0.06778314416653552,False,False,0.07542274031898841,0.07672778245036677,0.06415925641428472,0.06415925641428472
260,4.333333333333333,False,False,54.34375217903365,50.0,70.31918541687378,53.91828871475729,55.59831434145017,52.430493936412425,74.0,4.34375217903365,2.4490026636603015,2.4734926902969043,2.446576578991633,1.1938045747467088,2.4980488343880234,1.1150188367025997,1.1412929947647172,2.4734926902969043,1.0888358078907685,1.1997042033380994,0.8975901635501486,1.0888358078907685,1.1997042033380994,2.4047671160177297,2.501429214009544,0.05841120857338211,-0.052457186873948736,0.027936523712639882,-0.06872557427917458,False,False,0.07191446587533126,0.07384911280960582,0.0618550068463993,0.0618550068463993
265,4.416666666666667,False,False,53.757163134590556,50.0,69.87421880494877,53.329956391804394,55.02733822501398,51.87675417314688,74.0,3.757163134590556,2.454697579297306,2.479244555090279,2.453098165013637,1.2134274919554517,2.5103893235207995,1.1371508385645852,1.1657975338433062,2.479244555090279,1.1121067472173791,1.2235584637351948,0.9154064250393731,1.1121067472173791,1.2235584637351948,2.4096418188885282,2.5066781674677507,0.057760929891888635,-0.05369078662592708,0.02743361237747166,-0.06960273620175084,False,False,0.06922845287026569,0.07148723959130397,0.05973172861484988,0.05973172861484988
270,4.5,False,False,53.2064234800023,50.0,69.45926547082667,52.777707207184434,54.49148332261649,51.35703155164018,74.0,3.2064234800023,2.4589694551386634,2.48355914969005,2.4581599931781395,1.2323348958331017,2.5207611861543926,1.1585631368933604,1.1894248013987636,2.48355914969005,1.1345282880879584,1.2465555598255962,0.932643325201434,1.1345282880879584,1.2465555598255962,2.4131419820051216,2.510548186449876,0.05713075842683257,-0.05489651331080525,0.02698903675982578,-0.07041716768492856,False,False,0.06610710868463027,0.06893733826446802,0.057778558696564876,0.057778558696564876
275,4.583333333333333,False,False,52.69006199255478,50.0,69.07355735945013,52.26004228219089,53.989347304966934,50.86988999269588,74.0,2.6900619925547815,2.461900479816904,2.486519484615073,2.461845084227499,1.2505363920511678,2.5292538376146685,1.1792583328924653,1.212175725684301,2.486519484615073,1.1561017516682524,1.2686969920527773,0.9493029579806262,1.1561017516682524,1.2686969920527773,2.4153481103054926,2.5131199003481837,0.05652126636847621,-0.056073974016048744,0.026600415733110783,-0.07117137430958032,False,False,0.06409524286203655,0.06638329095624151,0.05598800859538614,0.05598800859538614
280,4.666666666666667,False,False,52.206657679903586,50.0,68.71630618471477,51.77551581178485,53.51958003261163,50.41395597958057,74.0,2.2066576799035857,2.463570354930295,2.488206058479598,2.464234005326838,1.2680429755404856,2.535951332467298,1.1992405667080732,1.234052224237439,2.488206058479598,1.1768290647920343,1.2899848599575954,0.9653886561954551,1.1768290647920343,1.2899848599575954,2.4163382199078107,2.514471442208009,0.05593263572015639,-0.05722315944540468,0.02626538372841125,-0.07186783857178725,False,False,0.06149404649953329,0.063797030687822,0.054353127000181786,0.054353127000181786
285,4.75,False,False,51.75476003677794,50.0,68.3866501320665,51.32265490501361,53.080737233719674,49.98777949689402,74.0,1.7547600367779381,2.464056283412002,2.488696846246122,2.46540483105791,1.2848656790647073,2.540942208655256,1.2185162547866628,1.2550610217590474,2.488696846246122,1.1967194607550924,1.3104285633253139,0.9809055851018003,1.1967194607550924,1.3104285633253139,2.416187849298652,2.5146784604697485,0.05536754156626644,-0.058341561003955045,0.025981614223626437,-0.07250899694746993,False,False,0.05957477504478237,0.06204216633262642,0.05286090374113891,0.05286090374113891
290,4.833333333333333,False,False,51.33287656417565,50.0,68.08355760213382,50.89994692047352,52.67135320909515,49.58990127311372,74.0,1.332876564175649,2.463432813596575,2.488067141732541,2.4654331548842006,1.30101817035888,2.5443260640063836,1.237092786738082,1.275214494095144,2.488067141732541,1.2157865507791448,1.330041873986124,0.9958596933195168,1.2157865507791448,1.330041873986124,2.4149697939922907,2.513813854143064,0.054827379890979966,-0.05942794331599921,0.025746712410523287,-0.07309734774025012,False,False,0.05789948803533854,0.06089412498367701,0.05149700467755933,0.05149700467755933
295,4.916666666666667,False,False,50.939503923236515,50.0,67.80601069627352,50.50587052217245,52.28994772489615,49.218858148750016,74.0,0.939503923236515,2.461771668201469,2.4863893848834837,2.464391824067677,1.316509912676964,2.5462061177413613,1.254979487536792,1.2945294001789989,2.4863893848834837,1.2340481516446782,1.3488427637573717,1.010258487469264,1.2340481516446782,1.3488427637573717,2.4127539893075722,2.511947656057546,0.0543133635783728,-0.060481248534320686,0.025558271174062508,-0.07363539557591148,False,False,0.054791734546990864,0.06000399750445025,0.05024917770580551,0.05024917770580551
300,5.0,False,False,50.57331638638766,50.0,67.55307064872709,50.139084253164114,51.935335373651355,48.87347221791849,74.0,0.5733163863876598,2.459141642883215,2.4837330593120472,2.4623508226825592,1.3313546155818163,2.5466658042633927,1.272186062941859,1.313017848051004,2.4837330593120472,1.251511943853825,1.3668390628982299,1.0241097806615016,1.251511943853825,1.3668390628982299,2.409607422471334,2.5091469454052233,0.05382121484722591,-0.06150590419717905,0.025413886093176075,-0.07412563684071305,False,False,0.05449975250420938,0.05769122789596491,0.0491201881381331,0.0491201881381331
305,5.083333333333333,False,False,50.23311181854334,50.0,67.32378560048483,49.79837214725502,51.606341085974016,48.55258254643557,74.0,0.2331118185433425,2.45560888342832,2.480164972262603,2.4593771839382788,1.3455708766749257,2.545779088994726,1.2887217039813659,1.3306894729817031,2.480164972262603,1.2681881236893982,1.3840411124393244,1.0374209717014764,1.2681881236893982,1.3840411124393244,2.4055946574209135,2.505476372948037,0.053351639457621225,-0.062501349292305,0.025311400685434027,-0.07457031484168963,False,False,0.05309260479768929,0.056372415602256656,0.048109907371466365,0.048109907371466365
310,5.166666666666667,False,False,49.917576293292214,50.0,67.11714816060251,49.48240781735084,51.30158923294145,48.25484681193636,74.0,-0.08242370670778598,2.4512370688046734,2.47574943949272,2.4555355151844753,1.359173110778773,2.5436329351874574,1.3045991434671553,1.3475626975069646,2.47574943949272,1.2840993718328018,1.400471733054691,1.0502023104919773,1.2840993718328018,1.400471733054691,2.4007778139141553,2.500998140502603,0.05290903554772641,-0.0634633256741628,0.025248701009882968,-0.07497162557856463,False,False,0.05166972199205082,0.05560815506941387,0.047200248720317264,0.047200248720317264
315,5.25,False,False,49.6254244674922,50.0,66.93215625652701,49.18989493619663,51.01987162437053,47.97908575422945,74.0,-0.37457553250779796,2.44608714132319,2.4705480127364217,2.450887977208379,1.3721747202751373,2.5403143020317893,1.319832061858327,1.3636580462264647,2.4705480127364217,1.2992637706543964,1.4161491425888237,1.062464809799758,1.2992637706543964,1.4161491425888237,2.395216118446127,2.4957715522029313,0.052491096362359047,-0.06439427557206834,0.02522353946650968,-0.07533189429029452,False,False,0.05008632289765559,0.05478227368668524,0.04638341651625762,0.04638341651625762
320,5.333333333333333,False,False,49.355416694262736,50.0,66.7677958849674,48.91958422287738,50.75994418708052,47.724091865388765,74.0,-0.6445833057372639,2.44021731581549,2.4646194889736446,2.4454938353245295,1.384588887891622,2.5359107328419404,1.3344339473253994,1.378997171510764,2.4646194889736446,1.31370412269899,1.4310962747640377,1.0742193276018497,1.31370412269899,1.4310962747640377,2.38896619375376,2.489853304325055,0.052099103253273604,-0.065293048811774,0.02523381535141045,-0.07565329521988451,False,False,0.04872145332163187,0.05455539054694777,0.04565317882737352,0.04565317882737352
325,5.416666666666667,False,False,49.10638640851072,50.0,66.62303456257975,48.67030071320861,50.52070137270113,47.48879217027699,74.0,-0.8936135914892773,2.4336831286940273,2.4580199599809673,2.4394097490394078,1.3964309760655242,2.530506836441849,1.3484177185580857,1.3936013043549793,2.4580199599809673,1.3274395513388548,1.4453323800407634,1.085476263436476,1.3274395513388548,1.4453323800407634,2.3820819707764316,2.483297397543225,0.051731075685784056,-0.06616175301612448,0.025277437562257532,-0.07593798920453576,False,False,0.047951866611996914,0.05398728397599793,0.04500584320724804,0.04500584320724804
330,5.5,False,False,48.87736675080778,50.0,66.49703580364044,48.441070351250524,50.30127714299625,47.272341991780294,74.0,-1.1226332491922193,2.426537546894624,2.4508029223635703,2.4326896841598282,1.4077179975686143,2.524161777071387,1.3617965155048688,1.4074846242742751,2.4508029223635703,1.340480251601607,1.4588677766397082,1.0962461949869522,1.340480251601607,1.4588677766397082,2.3746149250031388,2.476155373550384,0.051383152365433116,-0.06700437267266812,0.025352451186813507,-0.07618799736043158,False,False,0.04727036971202396,0.05200559000608535,0.04444848731238488,0.04444848731238488
335,5.583333333333333,False,False,48.66742200417316,50.0,66.38899496592772,48.230951110235296,50.10070056108389,47.07380204580054,74.0,-1.3325779958268384,2.418831331717551,2.4430196450347266,2.425385149276761,1.4184666757518456,2.5169315194378687,1.3745846829700883,1.4206623132039566,2.4430196450347266,1.3528437406351372,1.4717201011886332,1.1065406697920936,1.3528437406351372,1.4717201011886332,2.3666145312494518,2.468476770087687,0.05105778798467653,-0.0678185725688194,0.025457125052960272,-0.07640511378527481,False,False,0.04659240020904164,0.051440681696726526,0.043976274071434465,0.043976274071434465
340,5.666666666666667,False,False,48.475513247786985,50.0,66.29797196956304,48.038898463481885,49.91789063366992,46.89213348305046,74.0,-1.524486752213015,2.410613079922131,2.4347192107213522,2.4175456506685693,1.4286918787498852,2.50888998704875,1.3867975419201886,1.4331572753685577,2.4347192107213522,1.3645552479454255,1.4839146991307135,1.1163720212439785,1.3645552479454255,1.4839146991307135,2.3581280406877414,2.4603088982082224,0.05075742376215575,-0.06860202742313226,0.025589687486870183,-0.07659117003361082,False,False,0.04550791141219496,0.05137605153660714,0.04357376863056339,0.04357376863056339
345,5.75,False,False,48.300636122150316,50.0,66.22298191329654,47.86390320197731,49.75189031574885,46.7264164815193,74.0,-1.6993638778496845,2.401929004528064,2.425948294573345,2.409218469447982,1.4384111106807183,2.5001108800940477,1.3984503134173831,1.4449931953345185,2.425948294573345,1.375636324894324,1.4954732343822008,1.1257525023014296,1.375636324894324,1.4954732343822008,2.3492002392933915,2.4516966009390324,0.05048003904768228,-0.06935687044019456,0.02574830636568759,-0.07674805527995332,False,False,0.04580620577314656,0.05123810819758978,0.0432357029655481,0.0432357029655481
350,5.833333333333333,False,False,48.14203029939504,50.0,66.16334255297095,47.70520094172949,49.6020678654451,46.576037926384814,74.0,-1.8579697006049614,2.392822986501485,2.4167512163665,2.400448420116212,1.4476419931008826,2.4906344385236094,1.4095582234373463,1.4561835962112126,2.4167512163665,1.3860945981846093,1.5064034429675566,1.1346943698622,1.3860945981846093,1.5064034429675566,2.339873684071263,2.4426824897071073,0.050219846756343944,-0.07008899802660329,0.025931273340607408,-0.07687753229523686,False,False,0.04496938257694018,0.04867261671397549,0.04297393033497745,0.04297393033497745
355,5.916666666666667,False,False,47.998845521588976,50.0,66.11834191666067,47.561937848680536,49.467431597739704,46.44005060496335,74.0,-2.0011544784110242,2.38333704141397,2.4071704118281096,2.3912780868891854,1.4563965259659046,2.4805138875557984,1.42013807349423,1.4667485752520406,2.4071704118281096,1.3959571180527657,1.5167324813531342,1.143211149159697,1.3959571180527657,1.5167324813531342,2.3301893415360535,2.433307583004188,0.0499839061010936,-0.07079145719927493,0.0261371711760785,-0.07698107029205614,False,False,0.043684227920294985,0.049827712912276806,0.04277545537970881,0.04277545537970881
