time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
1545,25.75,True,True,50.1304394639639,50.0,71.28025540489858,49.889715057079556,51.19447177880077,51.19447177880077,74.0,0.13043946396390282,1.5826859722362558,1.5985128319586184,1.560601221544977,1.6363811572831957,1.524342251650296,1.643520619363717,1.6288500998668225,1.5985128319586184,1.577354148406708,1.577354148406708,1.6418565733875312,1.577354148406708,1.577354148406708,1.5610607451381384,1.5610607451381384,-0.05149595146011454,-0.05149595146011454,-0.03745208682047996,-0.03745208682047996,False,False,0.0,0.0,0.07664355104122672,0.07664355104122672
1550,25.833333333333332,True,True,50.24447817757771,50.0,71.48408153738339,50.0036548526461,51.308319234976985,51.308319234976985,74.0,0.24447817757771162,1.5834075119382196,1.5992415870576018,1.5610607451381384,1.6334202524876398,1.5142857139970214,1.6414366019904565,1.622846911286115,1.5992415870576018,1.5714794193644306,1.5714794193644306,1.6397746660547001,1.5714794193644306,1.5714794193644306,1.56184197217859,1.56184197217859,-0.05136749192168444,-0.05136749192168444,-0.03739961487901167,-0.03739961487901167,False,False,0.0,0.0,0.07888307255588883,0.07888307255588883
1555,25.916666666666668,True,True,50.36753051582689,50.0,71.69923726172526,50.12659215124274,51.43091632050668,51.43091632050668,74.0,0.36753051582689267,1.584473159091787,1.600317890682705,1.56184197217859,1.630229368466196,1.5037261061582108,1.6390974318083706,1.6162804365678587,1.600317890682705,1.5650647832348306,1.5650647832348306,1.637437864255344,1.5650647832348306,1.5650647832348306,1.5629678758020091,1.5629678758020091,-0.05121565333302813,-0.05121565333302813,-0.03735001488069578,-0.03735001488069578,False,False,0.0,0.0,0.08113994888753608,0.08113994888753608
1560,26.0,True,True,50.49911368343334,50.0,71.92476223224331,50.25804421774497,51.56178611284726,51.56178611284726,74.0,0.49911368343334317,1.5859045635613467,1.6017636091969603,1.5629678758020091,1.6268192489255915,1.4927138493303358,1.6365121469242707,1.609170463164528,1.6017636091969603,1.5581291673000706,1.5581291673000706,1.6348551969555503,1.5581291673000706,1.5581291673000706,1.564459346658577,1.564459346658577,-0.05104129586445749,-0.05104129586445749,-0.03730426253838326,-0.03730426253838326,False,False,0.0,0.0,0.08341317432414788,0.08341317432414788
1565,26.083333333333332,True,True,50.63876532077956,50.0,72.15975235786402,50.39754881234901,51.7004719167265,51.7004719167265,74.0,0.6387653207795623,1.5877213874559242,1.6035986013304835,1.564459346658577,1.62320023597751,1.4812959061854916,1.6336899273632428,1.6015364505320486,1.6035986013304835,1.5506911789810158,1.5506911789810158,1.632035834849694,1.5506911789810158,1.5506911789810158,1.5663353471502754,1.5663353471502754,-0.0508452715510328,-0.0508452715510328,-0.03726325418020804,-0.03726325418020804,False,False,0.0,0.0,0.08570198025318501,0.08570198025318501
1570,26.166666666666668,True,True,50.78604345660131,50.0,72.40335608490734,50.544664135338294,51.846537153145704,51.846537153145704,74.0,0.7860434566013126,1.589941454653798,1.605840869200336,1.5663353471502754,1.6193822844786483,1.4695159982612451,1.6306399927982766,1.5933974533436686,1.605840869200336,1.542769037087449,1.542769037087449,1.6289889883143134,1.542769037087449,1.542769037087449,1.5686130576499797,1.5686130576499797,-0.05062841625621961,-0.05062841625621961,-0.03722781155035637,-0.03722781155035637,False,False,0.0,0.0,0.0880057397051946,0.0880057397051946
1575,26.25,True,True,50.94052609333768,50.0,72.65477102603177,50.69896840520643,51.999564933641786,51.999564933641786,74.0,0.9405260933376809,1.5925808914670712,1.608506700381742,1.5686130576499797,1.615374975864709,1.4574148100749675,1.6273715287394286,1.5847720716922868,1.608506700381742,1.5343805265320187,1.5343805265320187,1.6257238335348576,1.5343805265320187,1.5343805265320187,1.5713080135449868,1.5713080135449868,-0.050391545160268114,-0.050391545160268114,-0.03719868683675509,-0.03719868683675509,False,False,0.0,0.0,0.0903239164885502,0.0903239164885502
1580,26.333333333333332,True,True,51.10181060141781,50.0,72.9132408967139,50.860059247416864,52.15915746811755,52.15915746811755,74.0,1.1018106014178102,1.5956542579049364,1.6116108004839858,1.5713080135449868,1.6111875314961328,1.4450301807648225,1.6238936313555006,1.575678418922098,1.6116108004839858,1.5255429687677844,1.5255429687677844,1.6222494574778012,1.5255429687677844,1.5255429687677844,1.5744342328584147,1.5744342328584147,-0.05013545015431364,-0.05013545015431364,-0.03717656762557109,-0.03717656762557109,False,False,0.0,0.0,0.0926560359341893,0.0926560359341893
1585,26.416666666666668,True,True,51.26951301308323,50.0,73.17805272476642,51.027552982553004,52.32493538099208,52.32493538099208,74.0,1.2695130130832268,1.5991746695813784,1.6151664162771922,1.5744342328584147,1.6068288255327443,1.4323972840113035,1.6202152655108522,1.5661341020568125,1.6151664162771922,1.5162732037329034,1.5162732037329034,1.618574815938837,1.5162732037329034,1.5162732037329034,1.5780043346277097,1.5780043346277097,-0.04986089832390905,-0.04986089832390905,-0.037162081649482426,-0.037162081649482426,False,False,0.0,0.0,0.09500166670485553,0.09500166670485553
1590,26.5,True,True,51.443267265517996,50.0,73.44853430216003,51.201083867112224,52.49653698386751,52.49653698386751,74.0,1.4432672655179957,1.6031539105875645,1.6191854496934401,1.5780043346277097,1.6023073973538877,1.419548796947837,1.616345232732867,1.5561562115428662,1.6191854496934401,1.5065875803724433,1.5065875803724433,1.6147087015335728,1.5065875803724433,1.5065875803724433,1.582029648419776,1.582029648419776,-0.04956863117042287,-0.04956863117042287,-0.037155801273664135,-0.037155801273664135,False,False,0.0,0.0,0.09736040869987286,0.09736040869987286
1595,26.583333333333332,True,True,51.6227244226614,50.0,73.72405185182828,51.38030331207879,52.67361752529175,52.67361752529175,74.0,1.622724422661399,1.6076025377763445,1.623678563154108,1.582029648419776,1.5976314635400373,1.4065150587263253,1.6122921469211506,1.5457613184387355,1.623678563154108,1.4965019541647109,1.4965019541647109,1.610659719419664,1.4965019541647109,1.4965019541647109,1.5865203154544343,1.5865203154544343,-0.049259364274024664,-0.049259364274024664,-0.037158247699673685,-0.037158247699673685,False,False,0.0,0.0,0.09973188461143458,0.09973188461143458
1600,26.666666666666668,True,True,51.80755189419337,50.0,74.0040078852159,51.56487910002099,52.85584843854669,52.85584843854669,74.0,1.8075518941933666,1.6125299769614423,1.6286552767310567,1.5865203154544343,1.5928089294313141,1.3933242193634043,1.6080644162208881,1.5349654774316424,1.6286552767310567,1.4860316900944044,1.4860316900944044,1.6064362692568013,1.4860316900944044,1.4860316900944044,1.5914853818460433,1.5914853818460433,-0.048933787337237966,-0.048933787337237966,-0.03716989488501343,-0.03716989488501343,False,False,0.0,0.0,0.10211573385266288,0.10211573385266288
1605,26.75,True,True,51.997432663895744,50.0,74.28783922910543,51.75449461156646,53.04291659668635,53.04291659668635,74.0,1.9974326638957436,1.6179446115522023,1.6341240576677243,1.5914853818460433,1.5878474002777938,1.3800023794555292,1.603670229858387,1.5237842345926857,1.6341240576677243,1.4751916701177286,1.4751916701177286,1.6020465319549204,1.4751916701177286,1.4751916701177286,1.5969328844828086,1.5969328844828086,-0.04859256447495719,-0.04859256447495719,-0.037191173184915716,-0.037191173184915716,False,False,0.0,0.0,0.10451160813180115,0.10451160813180115
1610,26.833333333333332,True,True,52.1920645356484,50.0,74.57501520274768,51.948848071527664,53.23452358562332,53.23452358562332,74.0,2.1920645356483988,1.6238538641431153,1.6400924027845465,1.5969328844828086,1.5827541919959691,1.3665737213155802,1.5991175489904617,1.51223263885503,1.6400924027845465,1.4639963041303299,1.4639963041303299,1.597498460624911,1.4639963041303299,1.4639963041303299,1.6028699300570868,1.6028699300570868,-0.048236334724700125,-0.048236334724700125,-0.03722247272745971,-0.03722247272745971,False,False,0.0,0.0,0.10691916822313521,0.10691916822313521
1615,26.916666666666668,True,True,52.39115940266491,50.0,74.86503592855095,52.14765181712727,53.43038499648137,53.43038499648137,74.0,2.3911594026649112,1.6302642715644073,1.6465669142800514,1.6028699300570868,1.5775363415452206,1.353060632050396,1.5944141008038666,1.5003252566265202,1.6465669142800514,1.4524595439467918,1.4524595439467918,1.5927997746189704,1.4524595439467918,1.4524595439467918,1.609302767744649,1.609302767744649,-0.04786571267972839,-0.04786571267972839,-0.03726414653540244,-0.03726414653540244,False,False,0.0,0.0,0.10933808163325798,0.10933808163325798
1620,27.0,True,True,52.59444254368964,50.0,75.15743076157734,52.350631594980285,53.63022974522453,53.63022974522453,74.0,2.594442543689638,1.6371815538804104,1.6535533694192146,1.609302767744649,1.5722006169376708,1.3394838190673615,1.5895673752426724,1.4880761887862264,1.6535533694192146,1.4405948995165927,1.4405948995165927,1.587957956309174,1.4405948995165927,1.4405948995165927,1.6162368560099571,1.6162368560099571,-0.047481289269633686,-0.047481289269633686,-0.03731651340925746,-0.03731651340925746,False,False,0.0,0.0,0.1117680209473146,0.1117680209473146
1625,27.083333333333332,True,True,52.801651948495746,50.0,75.45175682487142,52.55752588616119,53.83379941755639,53.83379941755639,74.0,2.8016519484957456,1.6446106777990102,1.6610567845770003,1.6162368560099571,1.5667535268943231,1.3258624184687773,1.5845846238539352,1.475499089711748,1.6610567845770003,1.4284154571145655,1.4284154571145655,1.5829802499014023,1.4284154571145655,1.4284154571145655,1.6236769239904532,1.6236769239904532,-0.0470836325971824,-0.0470836325971824,-0.03737986058654719,-0.03737986058654719,False,False,0.0,0.0,0.11420866269434726,0.11420866269434726
1630,27.166666666666668,True,True,53.012537673993336,50.0,75.74759763922866,52.768085264668834,54.040847646053386,54.040847646053386,74.0,3.012537673993336,1.6525559149298563,1.6690814740791549,1.6236769239904532,1.561201330159927,1.3122140967650888,1.5794728603329058,1.4626071877339293,1.6690814740791549,1.4159338988558237,1.4159338988558237,1.577873661991771,1.4159338988558237,1.4159338988558237,1.6316270278870255,1.6316270278870255,-0.04667328887810562,-0.04667328887810562,-0.03745444619212934,-0.03745444619212934,False,False,0.0,0.0,0.11665968660860712,0.11665968660860712
1635,27.25,True,True,53.22686123148325,50.0,76.04456183741686,52.98207178432771,54.251139512588374,54.251139512588374,74.0,3.226861231483248,1.6610208953024197,1.677631104255444,1.6316270278870255,1.5555500444885841,1.298555146312096,1.574238862423353,1.4494133069454165,1.677631104255444,1.4031625235717133,1.4031625235717133,1.5726449634409165,1.4031625235717133,1.4031625235717133,1.6400906027612492,1.6400906027612492,-0.04625078337370314,-0.04625078337370314,-0.037540501494194745,-0.037540501494194745,False,False,0.0,0.0,0.11912077519106816,0.11912077519106816
1640,27.333333333333332,True,True,53.444395005011835,50.0,76.34228195411114,53.1992583999668,54.46445098451375,54.46445098451375,74.0,3.4443950050118346,1.6700086565281438,1.6867087430934253,1.6400906027612492,1.5498054553116827,1.2849005748528384,1.568889174889731,1.4359298898038562,1.6867087430934253,1.3901132683901596,1.3901132683901596,1.5673006924050696,1.3901132683901596,1.3901132683901596,1.6490705101133956,1.6490705101133956,-0.04581662141369658,-0.04581662141369658,-0.03763823298002977,-0.03763823298002977,False,False,0.0,0.0,0.12159161349595432,0.12159161349595432
1645,27.416666666666668,True,True,53.66492170035442,50.0,76.64041328390539,53.41942841640264,54.68056837552107,54.68056837552107,74.0,3.6649217003544194,1.6795216889644284,1.6963169058540728,1.6490705101133956,1.5439731240993373,1.271264189521909,1.5634301133282893,1.422169020588599,1.6963169058540728,1.376797731211299,1.376797731211299,1.5618471580846292,1.376797731211299,1.376797731211299,1.6585690815890444,1.6585690815890444,-0.04537128937730017,-0.04537128937730017,-0.03774782426502843,-0.03774782426502843,False,False,0.0,0.0,0.12407188908358446,0.12407188908358446
1650,27.5,True,True,53.88823382384152,50.0,76.9386328007403,53.64237497106204,54.89928783998894,54.89928783998894,74.0,3.8882338238415173,1.6895619772123944,1.7064575969845184,1.6585690815890444,1.538058396426125,1.2576586756483896,1.5578677686259177,1.4081424492105816,1.7064575969845184,1.363227193460223,1.363227193460223,1.5562904451902342,1.363227193460223,1.363227193460223,1.6685881591367735,1.6685881591367735,-0.04491525575035871,-0.04491525575035871,-0.03786943784774488,-0.03786943784774488,False,False,0.0,0.0,0.12656129209317138,0.12656129209317138
1655,27.583333333333332,True,True,54.11413319002196,50.0,77.23663813294542,53.86790054197024,55.12041488949302,55.12041488949302,74.0,4.11413319002196,1.700131038255568,1.7171323486381238,1.6685881591367735,1.5320664097515229,1.2440956706733188,1.552208011909886,1.3938616155666843,1.7171323486381238,1.3494126434535834,1.3494126434535834,1.5506364189213402,1.3494126434535834,1.3494126434535834,1.6791291319150796,1.6791291319150796,-0.04444897211310095,-0.04444897211310095,-0.038003216723044186,-0.038003216723044186,False,False,0.0,0.0,0.1290595153996529,0.1290595153996529
1660,27.666666666666668,True,True,54.342430457006266,50.0,77.53414658885002,54.095816485699736,55.343763939206994,55.343763939206994,74.0,4.342430457006266,1.711229956522985,1.728342256088215,1.6791291319150796,1.5260021009250928,1.230585833478572,1.5464564998601404,1.3793376740412442,1.728342256088215,1.3353647998531168,1.3353647998531168,1.5448907302083628,1.3353647998531168,1.3353647998531168,1.6901929702235472,1.6901929702235472,-0.04397287418812734,-0.04397287418812734,-0.038149285864667704,-0.038149285864667704,False,False,0.0,0.0,0.13156625482640738,0.13156625482640738
1665,27.75,True,True,54.57294468823902,50.0,77.83089422858059,54.32594260153176,55.56915787837274,55.56915787837274,74.0,4.572944688239019,1.722859416137825,1.7400880102992033,1.6901929702235472,1.5198702134260986,1.2171389094061076,1.5406186802793187,1.3645815181694434,1.7400880102992033,1.321094135321618,1.321094135321618,1.5390588213501815,1.321094135321618,1.321094135321618,1.7017802567114355,1.7017802567114355,-0.043487382847825495,-0.043487382847825495,-0.038307753587767834,-0.038307753587767834,False,False,0.0,0.0,0.13408120939225454,0.13408120939225454
1670,27.833333333333332,True,True,54.805502939396426,50.0,78.12663497824265,54.558106720226796,55.79642766414804,55.79642766414804,74.0,4.805502939396426,1.7350197305916548,1.7523699278975713,1.7017802567114355,1.5136753043469078,1.2037637912297214,1.5346997978351,1.349603805388988,1.7523699278975713,1.306610900271377,1.306610900271377,1.5331459317102145,1.306610900271377,1.306610900271377,1.713891215096324,1.713891215096324,-0.042992905117611,-0.042992905117611,-0.03847871280124737,-0.03847871280124737,False,False,0.0,0.0,0.13660408157616208,0.13660408157616208
1675,27.916666666666668,True,True,55.03993986908574,50.0,78.4211397831913,54.79214431700386,56.02541193854867,56.02541193854867,74.0,5.039939869085742,1.7477108700646453,1.7651879787652918,1.713891215096324,1.5074217511291956,1.190468576325628,1.5287048999055608,1.3344149817623567,1.7651879787652918,1.2919251465877055,1.2919251465877055,1.5271571035442777,1.2919251465877055,1.2919251465877055,1.7265257366062803,1.7265257366062803,-0.042489835174651214,-0.042489835174651214,-0.038662242159011484,-0.038662242159011484,False,False,0.0,0.0,0.1391345775872057,0.1391345775872057
1680,28.0,True,True,55.2760973720275,50.0,78.71419579753544,55.0278981466156,56.25595666608585,56.25595666608585,74.0,5.2760973720275,1.760932486593775,1.7785418114597127,1.7265257366062803,1.5011137580616547,1.1772606202733238,1.5226388424714776,1.3190253066401876,1.7785418114597127,1.2770467513137789,1.2770467513137789,1.5210971879309456,1.2770467513137789,1.2770467513137789,1.7396834043411449,1.7396834043411449,-0.041978555326408706,-0.041978555326408706,-0.038858407118567806,-0.038858407118567806,False,False,0.0,0.0,0.14167240763042455,0.14167240763042455
1685,28.083333333333332,True,True,55.513824233425005,50.0,79.00560560740202,55.265217901103235,56.48791479326876,56.48791479326876,74.0,5.513824233425005,1.7746839372739749,1.7924307766467147,1.7396834043411449,1.4947553625476098,1.1641465871042194,1.5165062960104516,1.3034448771186453,1.7924307766467147,1.2619854401272543,1.2619854401272543,1.5149708505994113,1.2619854401272543,1.2619854401272543,1.7533635157319574,1.7533635157319574,-0.041459436991390985,-0.041459436991390985,-0.03906726091475732,-0.03906726091475732,False,False,0.0,0.0,0.14421728616188387,0.14421728616188387
1690,28.166666666666668,True,True,55.75297580326129,50.0,79.29518648581643,55.50395988443333,56.72114592292494,56.72114592292494,74.0,5.752975803261293,1.7889643056613793,1.806853948717993,1.7533635157319574,1.4883504411506343,1.151132496402396,1.5103117513567754,1.287683652437927,1.806853948717993,1.2467508108092813,1.2467508108092813,1.5087825778452044,1.2467508108092813,1.2467508108092813,1.7675651032622133,1.7675651032622133,-0.04093284162864563,-0.04093284162864563,-0.03928884545577982,-0.03928884545577982,False,False,0.0,0.0,0.14676893212809922,0.14676893212809922
1695,28.25,True,True,55.993413689309975,50.0,79.58276967733929,55.74398670854145,56.955516010018556,56.955516010018556,74.0,5.993413689309975,1.8037724215332687,1.8218101457486013,1.7675651032622133,1.481902715425994,1.1382237674494977,1.504059525498364,1.2717514779981594,1.8218101457486013,1.2313523562914275,1.2313523562914275,1.5025366822994783,1.2313523562914275,1.2313523562914275,1.7822869536004917,1.7822869536004917,-0.04039912170673188,-0.04039912170673188,-0.03952319214810962,-0.03952319214810962,False,False,0.0,0.0,0.14932706918668429,0.14932706918668429
1700,28.333333333333332,True,True,56.23500546769778,50.0,79.86819971084255,55.98516700526685,57.19089707115942,57.19089707115942,74.0,6.235005467697782,1.8191068791458485,1.837297947937307,1.7822869536004917,1.4754157575454476,1.1254252605941832,1.4977537672882302,1.2556581091251338,1.837297947937307,1.2157994875116076,1.2157994875116076,1.4962373085958007,1.2157994875116076,1.2157994875116076,1.7975276252809589,1.7975276252809589,-0.03985862161352616,-0.03985862161352616,-0.03977032265634817,-0.03977032265634817,False,False,0.0,0.0,0.15189142590613788,0.15189142590613788
1705,28.416666666666668,True,True,56.47762440991318,50.0,80.15133373901462,56.227375154335796,57.42716690946642,57.42716690946642,74.0,6.477624409913183,1.8349660541186612,1.8533157146598478,1.7975276252809589,1.4688929957226942,1.1127413160156525,1.4913984630529737,1.2394132344534319,1.8533157146598478,1.2001015558799666,1.2001015558799666,1.4898884390369405,1.2001015558799666,1.2001015558799666,1.8132854650562793,1.8132854650562793,-0.03931167857346529,-0.03931167857346529,-0.04003024960356849,-0.04003024960356849,False,False,0.0,0.0,0.15446173594378118,0.15446173594378118
1710,28.5,True,True,56.721149225212756,50.0,80.43204090336114,56.47049102808806,57.66420885523552,57.66420885523552,74.0,6.721149225212756,1.851348119063079,1.8698616002537098,1.8132854650562793,1.4623377194464815,1.1001757900405176,1.4849974420849148,1.2230264987650754,1.8698616002537098,1.184267875204607,1.184267875204607,1.4834938990273714,1.184267875204607,1.184267875204607,1.8295586230364809,1.8295586230364809,-0.03875862356046844,-0.03875862356046844,-0.040302977217228975,-0.040302977217228975,False,False,0.0,0.0,0.15703773820138792,0.15703773820138792
1715,28.583333333333332,True,True,56.965463817436124,50.0,80.71020172361507,56.71439974879142,57.90191151738758,57.90191151738758,74.0,6.965463817436124,1.8682510580619267,1.886933568642546,1.8295586230364809,1.4557530845281506,1.087732089162675,1.4785543820078586,1.206507525327843,1.886933568642546,1.1683077431557631,1.1683077431557631,1.4770573624764893,1.1683077431557631,1.1683077431557631,1.8463450667172372,1.8463450667172372,-0.038199782172079866,-0.038199782172079866,-0.04058850192530872,-0.04058850192530872,False,False,0.0,0.0,0.15961917695873015,0.15961917695873015
1720,28.666666666666668,True,True,57.2104570552982,50.0,80.98570751059508,56.95899145799055,58.14016854596231,58.14016854596231,74.0,7.2104570552982,1.8856726800977863,1.9045294068987642,1.8463450667172372,1.4491421179701534,1.0754132019067693,1.4720728140092663,1.1898659376008165,1.9045294068987642,1.1522304620991022,1.1522304620991022,1.4705823569968288,1.1522304620991022,1.1522304620991022,1.8636425939918457,1.8636425939918457,-0.03763547550171431,-0.03763547550171431,-0.040886812906918424,-0.040886812906918424,False,False,0.0,0.0,0.16220580198554682,0.16220580198554682
1725,28.75,True,True,57.45602255528494,50.0,81.25845980165425,57.20416110137892,58.37887840964374,58.37887840964374,74.0,7.456022555284939,1.9036106315188066,1.9226467378339946,1.8636425939918457,1.4425077226618495,1.0632217286673464,1.4655561279338314,1.1731113799834112,1.9226467378339946,1.1360453589556658,1.1360453589556658,1.4640722689851373,1.1360453589556658,1.1360453589556658,1.8814488452327285,1.8814488452327285,-0.037066021027745366,-0.037066021027745366,-0.04119789260126616,-0.04119789260126616,False,False,0.0,0.0,0.16479736863281855,0.16479736863281855
1730,28.833333333333332,True,True,57.70205847633352,50.0,81.5283698179471,57.449808221579964,58.61794417853856,58.61794417853856,74.0,7.702058476333519,1.922062407622919,1.941283031699148,1.8814488452327285,1.4358526819086677,1.0511599096478064,1.4590075772353326,1.1562535377550467,1.941283031699148,1.1197618043234128,1.1197618043234128,1.4575303486155917,1.1197618043234128,1.1197618043234128,1.8997613145206151,1.8997613145206151,-0.03649173343163392,-0.03649173343163392,-0.041521717178532924,-0.041521717178532924,False,False,0.0,0.0,0.16739363790428374,0.16739363790428374
1735,28.916666666666668,True,True,57.94846732553215,50.0,81.79535794281313,57.69583676241266,58.8572733182417,58.8572733182417,74.0,7.94846732553215,1.9410253634340988,1.9604356170684398,1.8997613145206151,1.4291796638005014,1.0392296510157397,1.4524302837850767,1.1393021558375678,1.9604356170684398,1.1033892303892348,1.1033892303892348,1.450959714613373,1.1033892303892348,1.1033892303892348,1.9185773600925575,1.9185773600925575,-0.03591292544833302,-0.03591292544833302,-0.0418582569758823,-0.0418582569758823,False,False,0.0,0.0,0.16999437650949678,0.16999437650949678
1740,29.0,True,True,58.19515577412381,50.0,82.05935322063252,57.94215488376652,59.09677749294031,59.09677749294031,74.0,8.195155774123812,1.960496723737703,1.98010169097508,1.9185773600925575,1.422491225425004,1.0274325493841945,1.4458272425364893,1.122267056189112,1.98010169097508,1.0869371475003355,1.0869371475003355,1.4443633588671674,1.0869371475003355,1.0869371475003355,1.9378942140735114,1.9378942140735114,-0.03532990868877639,-0.03532990868877639,-0.042207476901568564,-0.042207476901568564,False,False,0.0,0.0,0.17259935689941822,0.17259935689941822
1745,29.083333333333332,True,True,58.442034483148554,50.0,82.32029287555481,58.18867478289597,59.33637237303222,59.33637237303222,74.0,8.442034483148554,1.9804735924358894,2.000278328360248,1.9378942140735114,1.4157898169312477,1.0157699147217696,1.4392013260463223,1.1051581537558468,2.000278328360248,1.0704151593344942,1.0704151593344942,1.4377441510416702,1.0704151593344942,1.0704151593344942,1.9577089915504233,1.9577089915504233,-0.034742994421352646,-0.034742994421352646,-0.042569336809824776,-0.042569336809824776,False,False,0.0,0.0,0.17520835728607606,0.17520835728607606
1750,29.166666666666668,True,True,58.68901793810288,50.0,82.57812184953949,58.43531252624637,59.57597745293696,59.57597745293696,74.0,8.689017938102879,2.0009529612786463,2.0209624908914328,1.9577089915504233,1.4090777854490188,1.0042427917882135,1.4325552888537567,1.087985470525391,2.0209624908914328,1.0538329761531784,1.0538329761531784,1.4311048428825872,1.0538329761531784,1.0538329761531784,1.9780186990424458,1.9780186990424458,-0.03415249437221268,-0.03415249437221268,-0.042943791848987,-0.042943791848987,False,False,0.0,0.0,0.17782116164733375,0.17782116164733375
1755,29.25,True,True,58.93602429203837,50.0,82.83279235917452,58.6819878878943,59.81551587340099,59.81551587340099,74.0,8.936024292038368,2.0219317180209644,2.042151035201174,1.9780186990424458,1.4023573788688406,0.9928519801863299,1.4258917717192536,1.0707591475494793,2.042151035201174,1.0372004260832688,1.0372004260832688,1.4244480724777078,1.0372004260832688,1.0372004260832688,1.9988202424160804,1.9988202424160804,-0.03355872146621053,-0.03355872146621053,-0.043330792785093664,-0.043330792785093664,False,False,0.0,0.0,0.18043755971809133,0.18043755971809133
1760,29.333333333333332,True,True,59.182975216562134,50.0,83.08426347076303,58.92862419315893,60.054914247737905,60.054914247737905,74.0,9.182975216562134,2.0434066540521476,2.063840720592669,1.9988202424160804,1.395630749487625,0.9815980531155072,1.4192133057254983,1.0534894546709894,2.063840720592669,1.0205274641312845,1.0205274641312845,1.4177763683569085,1.0205274641312845,1.0205274641312845,2.0201104342896836,2.0201104342896836,-0.032961990539704944,-0.032961990539704944,-0.043730286302985366,-0.043730286302985366,False,False,0.0,0.0,0.18305734696914816,0.18305734696914816
1765,29.416666666666668,True,True,59.429795760239145,50.0,83.33250069318379,59.17514817072421,60.29410249609344,60.29410249609344,74.0,9.429795760239145,2.0653744715391325,2.086028216254524,2.0201104342896836,1.3888999575246983,0.9704813749070029,1.412522316243129,1.036186797469718,2.086028216254524,1.0038241784256343,1.0038241784256343,1.411092153431082,1.0038241784256343,1.0038241784256343,2.0418860009677484,2.0418860009677484,-0.032362619044083774,-0.032362619044083774,-0.04414221528677542,-0.04414221528677542,False,False,0.0,0.0,0.18568032457484476,0.18568032457484476
1770,29.5,True,True,59.67641421393186,50.0,83.57747558804513,59.42148980895411,60.53301368198954,60.53301368198954,74.0,9.676414213931857,2.0878317901219408,2.10871010802316,2.0418860009677484,1.3821669745127638,0.9595021174162546,1.405821126764231,1.0188617212503142,2.10871010802316,0.9871007935795703,0.9871007935795703,1.4043977488285693,0.9871007935795703,0.9871007935795703,2.0641435889417954,2.0641435889417954,-0.0317609276707439,-0.0317609276707439,-0.044566519081364664,-0.044566519081364664,False,False,0.0,0.0,0.18830629937060644,0.18830629937060644
1775,29.583333333333332,True,True,59.922761982645014,50.0,83.81916539666139,59.66758221738605,60.77158385357908,60.77158385357908,74.0,9.922761982645014,2.1107751531959744,2.1318829047279344,2.0641435889417954,1.375433686568211,0.9486602753429241,1.399111962606776,1.0015249116603355,2.1318829047279344,0.970367670719108,0.970367670719108,1.3976953776290886,0.970367670719108,0.970367670719108,2.0868797709913824,2.0868797709913824,-0.031157240941227515,-0.031157240941227515,-0.04500313373655196,-0.04500313373655196,False,False,0.0,0.0,0.19093508380136917,0.19093508380136917
1780,29.666666666666668,True,True,60.16877346347527,50.0,84.05755268338686,59.91336149405774,61.00975189012856,61.00975189012856,74.0,10.168773463475269,2.13420103381278,2.155543044150908,2.0868797709913824,1.3687018975450291,0.9379556805450862,1.3923969544933121,0.9841871915411048,2.155543044150908,0.9536353038042905,0.9536353038042905,1.390987168378024,0.9536353038042905,0.9536353038042905,2.1100910519157745,2.1100910519157745,-0.030551887736814276,-0.030551887736814276,-0.04545199223513352,-0.04545199223513352,False,False,0.0,0.0,0.19356649586203306,0.19356649586203306
1785,29.75,True,True,60.414385929291946,50.0,84.29262499484886,60.15876659559019,61.24745935031358,61.24745935031358,74.0,10.414385929291946,2.1581058402280933,2.1796868986303743,2.1100910519157745,1.3619733320764242,0.9273880154099382,1.3856781420073319,0.9668595137759167,2.1796868986303743,0.9369143120430207,0.9369143120430207,1.3842751586153554,0.9369143120430207,0.9369143120430207,2.1337738739241026,2.1337738739241026,-0.029945201732896054,-0.029945201732896054,-0.04591302470627179,-0.04591302470627179,False,False,0.0,0.0,0.19620035903061686,0.19620035903061686
1790,29.833333333333332,True,True,60.65953941780324,50.0,84.52437453462368,60.403739212062916,61.48465032573587,61.48465032573587,74.0,10.659539417803238,2.182485921123429,2.204310780334663,2.1337738739241026,1.355249638508103,0.9169568253396172,1.3789574769307773,0.9495529497088411,2.204310780334663,0.9202154279428193,0.9202154279428193,1.3775612981410177,0.9202154279428193,0.9202154279428193,2.157924621709364,2.157924621709364,-0.02933752176602178,-0.02933752176602178,-0.046386158625299156,-0.046386158625299156,False,False,0.0,0.0,0.19883650219517568,0.19883650219517568
