time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
1820,30.333333333333332,False,False,49.61845805312972,50.0,70.63622864415635,47.12000470795713,48.94769440837174,48.94769440837174,74.0,-0.38154194687027854,1.5304558204797647,1.6375877279133484,1.5630146856118934,1.6620999135038241,1.5458966526052504,1.661582633022869,1.758589962635142,1.6375877279133484,1.6899515129077438,1.6899515129077438,1.6599002994651983,1.6899515129077438,1.6899515129077438,1.5622566850037138,1.5622566850037138,-0.06863844972739819,-0.06863844972739819,-0.07533104290963455,-0.07533104290963455,False,False,0.05722943899785173,0.05722943899785173,0.05721458631710274,0.05721458631710274
1825,30.416666666666668,False,False,49.61922678652149,50.0,70.64343603847892,47.12084360835723,48.94851129819105,48.94851129819105,74.0,-0.3807732134785127,1.5297173096013938,1.6367975212734915,1.5622566850037138,1.6622432382592565,1.545384998349997,1.6617288446041474,1.758831141612518,1.6367975212734915,1.6901826047057689,1.6901826047057689,1.6600463630069955,1.6901826047057689,1.6901826047057689,1.5615026726688253,1.5615026726688253,-0.0686485369067491,-0.0686485369067491,-0.07529484860466629,-0.07529484860466629,False,False,0.05721458631710274,0.05721458631710274,0.057199801467920794,0.057199801467920794
1830,30.5,False,False,49.619999778527536,50.0,70.65062480453662,47.12168642018004,48.949332295638584,48.949332295638584,74.0,-0.38000022147246426,1.5289826855922806,1.6360114735837403,1.5615026726688253,1.6623857746984294,1.5448750166306953,1.6618742413031558,1.7590706210098688,1.6360114735837403,1.690412063347077,1.690412063347077,1.6601916124933724,1.690412063347077,1.690412063347077,1.560752624810304,1.560752624810304,-0.06865855766279183,-0.06865855766279183,-0.07525884877343625,-0.07525884877343625,False,False,0.057199801467920794,0.057199801467920794,0.05718508402432284,0.05718508402432284
1835,30.583333333333332,False,False,49.620776930206745,50.0,70.65779496712744,47.1225330468382,48.95015730278082,48.95015730278082,74.0,-0.37922306979325526,1.5282519252394193,1.6352295600061788,1.560752624810304,1.6625275299748536,1.5443667004615984,1.662018830609038,1.7593084147424634,1.6352295600061788,1.690639902213826,1.690639902213826,1.6603360554068332,1.690639902213826,1.690639902213826,1.5600065177625722,1.5600065177625722,-0.06866851252863726,-0.06866851252863726,-0.07522304224360665,-0.07522304224360665,False,False,0.05718508402432284,0.05718508402432284,0.0571704335639402,0.0571704335639402
1840,30.666666666666668,False,False,49.62155814396033,50.0,70.66494655094468,47.12338339232527,48.950986222268874,48.950986222268874,74.0,-0.3784418560396716,1.527525005458412,1.634451755840501,1.5600065177625722,1.6626685111525168,1.5438600429315186,1.662162619916402,1.7595445366482636,1.634451755840501,1.690866134614023,1.690866134614023,1.6604796991273816,1.690866134614023,1.690866134614023,1.5592643279911267,1.5592643279911267,-0.06867840203424058,-0.06867840203424058,-0.07518742784937427,-0.07518742784937427,False,False,0.0571704335639402,0.0571704335639402,0.057155849667940815,0.057155849667940815
1845,30.75,False,False,49.622343323515324,50.0,70.67207958058631,47.12423736237235,48.951818958496034,48.951818958496034,74.0,-0.37765667648467627,1.5268019032931943,1.633678036523718,1.5592643279911267,1.6628087252072132,1.5433550372022418,1.6623056165267278,1.7597790004260787,1.633678036523718,1.6910907737219805,1.6910907737219805,1.660622550961807,1.6910907737219805,1.6910907737219805,1.5585260320922605,1.5585260320922605,-0.06868822670409824,-0.06868822670409824,-0.07515200443145753,-0.07515200443145753,False,False,0.057155849667940815,0.057155849667940815,0.05714133192104676,0.05714133192104676
1850,30.833333333333332,False,False,49.62313237390769,50.0,70.67919408056412,47.12509486387118,48.952655417020615,48.952655417020615,74.0,-0.37686762609231295,1.526082595915752,1.6329083776298547,1.5585260320922605,1.6629481790278617,1.542851676506989,1.6624478276497605,1.760011819666488,1.6329083776298547,1.6913138326080779,1.6913138326080779,1.6607646180851134,1.6913138326080779,1.6913138326080779,1.5577916067927755,1.5577916067927755,-0.06869798705841013,-0.06869798705841013,-0.07511677083707924,-0.07511677083707924,False,False,0.05714133192104676,0.05714133192104676,0.05712687991141411,0.05712687991141411
1855,30.916666666666668,False,False,49.62392520146604,50.0,70.68629007531229,47.12595580516437,48.953495504856306,48.953495504856306,74.0,-0.3760747985339634,1.5253670606258252,1.632142754869633,1.5577916067927755,1.6630868794177962,1.5423499541489027,1.66258926040488,1.7602430078363795,1.632142754869633,1.6915353242238722,1.6915353242238722,1.6609059076430186,1.6915353242238722,1.6915353242238722,1.5570610289496791,1.5570610289496791,-0.06870768361250734,-0.06870768361250734,-0.07508172591995388,-0.07508172591995388,False,False,0.05712687991141411,0.05712687991141411,0.05711249323065456,0.05711249323065456
1860,31.0,False,False,49.62472171379534,50.0,70.69336758919596,47.126820095468574,48.95433912989534,48.95433912989534,74.0,-0.3752782862046615,1.5246552748506037,1.631381144090146,1.5570610289496791,1.6632248330960415,1.5418498634995739,1.6627299218224432,1.760472578309873,1.631381144090146,1.6917552614318603,1.6917552614318603,1.6610464266494547,1.6917552614318603,1.6917552614318603,1.5563342755498755,1.5563342755498755,-0.06871731687801264,-0.06871731687801264,-0.07504686854027054,-0.07504686854027054,False,False,0.05711249323065456,0.05711249323065456,0.057098171473762574,0.057098171473762574
1865,31.083333333333332,False,False,49.62552181976091,50.0,70.70042664651939,47.127687645742704,48.95518620177715,48.95518620177715,74.0,-0.3744781802390875,1.5239472161444094,1.6306235212745182,1.5563342755498755,1.6633620466985641,1.5413513979975968,1.6628698188451125,1.760700544321935,1.6306235212745182,1.6919736569608195,1.6919736569608195,1.6611861820304967,1.6919736569608195,1.6919736569608195,1.5556113237098397,1.5556113237098397,-0.06872688736111554,-0.06872688736111554,-0.07501219756467847,-0.07501219756467847,False,False,0.057098171473762574,0.057098171473762574,0.05708391423909412,0.05708391423909412
1870,31.166666666666668,False,False,49.62632542947245,50.0,70.70746727153374,47.128558367822514,48.956036631022606,48.956036631022606,74.0,-0.37367457052754816,1.523242862188372,1.6298698625415582,1.5556113237098397,1.66349852677951,1.5408545511471614,1.6630089583291665,1.7609269190147643,1.6298698625415582,1.6921905234504562,1.6921905234504562,1.6613251806390055,1.6921905234504562,1.6921905234504562,1.5548921506752884,1.5548921506752884,-0.0687363955643081,-0.0687363955643081,-0.07497771186626978,-0.07497771186626978,False,False,0.05708391423909412,0.05708391423909412,0.05706972112830431,0.05706972112830431
1875,31.25,False,False,49.627132454268335,50.0,70.7144894884448,47.12943217499992,48.956890329613785,48.956890329613785,74.0,-0.3728675457316655,1.522542190790093,1.6291201441453995,1.5548921506752884,1.6636342798124175,1.540359316516673,1.6631473470457785,1.7611517154068679,1.6291201441453995,1.6924058734216296,1.6924058734216296,1.6614634292253414,1.6924058734216296,1.6924058734216296,1.5541767338208372,1.5541767338208372,-0.06874584198523825,-0.06874584198523825,-0.07494341032456231,-0.07494341032456231,False,False,0.05706972112830431,0.05706972112830431,0.057055591746323055,0.057055591746323055
1880,31.333333333333332,False,False,49.627942806700204,50.0,70.72149332142038,47.13030898173563,48.9577472107065,48.9577472107065,74.0,-0.3720571932997956,1.5218451798833004,1.6283743424751316,1.5541767338208372,1.6637693121914132,1.5398656877374026,1.6632849916822867,1.761374946408523,1.6283743424751316,1.6926197192912316,1.6926197192912316,1.6616009345105796,1.6926197192912316,1.6926197192912316,1.5534650506496497,1.5534650506496497,-0.06875522711729154,-0.06875522711729154,-0.0749092918254819,-0.0749092918254819,False,False,0.057055591746323055,0.057055591746323055,0.057041525701329525,0.057041525701329525
1885,31.416666666666668,False,False,49.62875640051749,50.0,70.72847879459721,47.1311887036609,48.95860718863212,48.95860718863212,74.0,-0.3712435994825114,1.5211518075274952,1.62763243405442,1.5534650506496497,1.6639036302323895,1.5393736585021724,1.66342189884344,1.7615966248217774,1.62763243405442,1.6928320733721807,1.6928320733721807,1.6617377030547233,1.6928320733721807,1.6928320733721807,1.552757078793074,1.552757078793074,-0.0687645514495967,-0.0687645514495967,-0.07487535526134592,-0.07487535526134592,False,False,0.057041525701329525,0.057041525701329525,0.05702752260468088,0.05702752260468088
1890,31.5,False,False,49.62957315065232,50.0,70.73544593208801,47.13207125700129,48.95947017832092,48.95947017832092,74.0,-0.37042684934768033,1.5204620519075893,1.6268943955411206,1.552757078793074,1.6640372401741668,1.5388832225640654,1.6635580750526218,1.761816763371371,1.6268943955411206,1.693042947903188,1.693042947903188,1.66187374138849,1.693042947903188,1.693042947903188,1.5520527960102777,1.5520527960102777,-0.06877381546818295,-0.06877381546818295,-0.0748415995308429,-0.0748415995308429,False,False,0.05702752260468088,0.05702752260468088,0.05701358207090564,0.05701358207090564
1895,31.583333333333332,False,False,49.630392973204486,50.0,70.74239475798807,47.13295656031204,48.96033609703905,48.96033609703905,74.0,-0.3696070267955136,1.5197758913335326,1.62616020372688,1.5520527960102777,1.6641701481796294,1.5383943737351633,1.663693526753065,1.762035374611969,1.62616020372688,1.6932523549594412,1.6932523549594412,1.662009055940098,1.6932523549594412,1.6932523549594412,1.5513521801878658,1.5513521801878658,-0.06878301965252787,-0.06878301965252787,-0.07480802353901428,-0.07480802353901428,False,False,0.05701358207090564,0.05701358207090564,0.056999703717646615,0.056999703717646615
1900,31.666666666666668,False,False,49.6312157854267,50.0,70.74932529638157,47.13384453245751,48.96120486236635,48.96120486236635,74.0,-0.3687842145733029,1.5190933042399344,1.6254298355367298,1.5513521801878658,1.6643023603368523,1.5379071058853178,1.6638282603090304,1.7622524710363905,1.6254298355367298,1.6934603065567937,1.6934603065567937,1.6621436530791927,1.6934603065567937,1.6934603065567937,1.550655209339494,1.550655209339494,-0.0687921644795968,-0.0687921644795968,-0.07477462619723574,-0.07477462619723574,False,False,0.056999703717646615,0.056999703717646615,0.05698588716564325,0.05698588716564325
1905,31.75,False,False,49.63204150570986,50.0,70.75623757134778,47.13473509347992,48.962076393065814,48.962076393065814,74.0,-0.3679584942901428,1.5184142691856757,1.624703268028673,1.550655209339494,1.6644338826602059,1.5374214129409438,1.6639622820069873,1.7624680650292248,1.624703268028673,1.6936668146071059,1.6936668146071059,1.6622775390875633,1.6936668146071059,1.6936668146071059,1.549961861605475,1.549961861605475,-0.06880125042211893,-0.06880125042211893,-0.07474140642319793,-0.07474140642319793,False,False,0.05698588716564325,0.05698588716564325,0.056972132038673746,0.056972132038673746
1910,31.833333333333332,False,False,49.632870053568666,50.0,70.76313160696705,47.135628164601336,48.962950609085766,48.962950609085766,74.0,-0.36712994643133356,1.5177387648535137,1.6239804783932597,1.549961861605475,1.664564721091445,1.5369372888838424,1.6640955980567578,1.7626821688668315,1.6239804783932597,1.6938718909182389,1.6938718909182389,1.6624107201444986,1.6938718909182389,1.6938718909182389,1.5492721152523756,1.5492721152523756,-0.06881027794859262,-0.06881027794859262,-0.07470836314088403,-0.07470836314088403,False,False,0.056972132038673746,0.056972132038673746,0.05695843796353952,0.05695843796353952
1915,31.916666666666668,False,False,49.6337013496273,50.0,70.77000742732653,47.13652366880361,48.963827432140285,48.963827432140285,74.0,-0.3662986503726984,1.517066770049678,1.6232614439531556,1.5492721152523756,1.6646948815007776,1.5364547277500482,1.6642282145926572,1.7628947946864173,1.6232614439531556,1.694075547164282,1.694075547164282,1.662543202414645,1.694075547164282,1.694075547164282,1.5485859486726037,1.5485859486726037,-0.0688192475221352,-0.0688192475221352,-0.07467549528055195,-0.07467549528055195,False,False,0.05695843796353952,0.05695843796353952,0.0569448045700185,0.0569448045700185
1920,32.0,False,False,49.634535315605284,50.0,70.77686505652568,47.13742152880809,48.96470678368735,48.96470678368735,74.0,-0.36546468439471624,1.5163982637034619,1.6225461421627043,1.5485859486726037,1.6648243696879224,1.5359737236287037,1.664360137674608,1.7631059545942662,1.6225461421627043,1.6942777949897392,1.6942777949897392,1.6626749919308623,1.6942777949897392,1.6942777949897392,1.5479033403839926,1.5479033403839926,-0.06882815960452704,-0.06882815960452704,-0.07464280177871174,-0.07464280177871174,False,False,0.0569448045700185,0.0569448045700185,0.05693123149083245,0.05693123149083245
1925,32.083333333333336,False,False,49.63537187430363,50.0,70.78370451868159,47.13832166967817,48.96558858753352,48.96558858753352,74.0,-0.3646281256963704,1.5157332248668034,1.6218345506074798,1.5479033403839926,1.6649531913831457,1.5354942706609576,1.6644913732892344,1.7633156605265867,1.6218345506074798,1.6944786458755638,1.6944786458755638,1.6628060946674397,1.6944786458755638,1.6944786458755638,1.547224269029374,1.547224269029374,-0.06883701465102288,-0.06883701465102288,-0.07461028157810579,-0.07461028157810579,False,False,0.05693123149083245,0.05693123149083245,0.05691771836162886,0.05691771836162886
1930,32.166666666666664,False,False,49.63621094959093,50.0,70.79052583793428,47.13922401679904,48.966472767812256,48.966472767812256,74.0,-0.3637890504090677,1.515071632713862,1.6211266470038324,1.547224269029374,1.665081352248282,1.535016363038888,1.6646219273509524,1.7635239243577416,1.6211266470038324,1.6946781112433458,1.6946781112433458,1.6629365165400942,1.6946781112433458,1.6946781112433458,1.5465487133761462,1.5465487133761462,-0.06884581311439586,-0.06884581311439586,-0.07457793362768617,-0.07457793362768617,False,False,0.05691771836162886,0.05691771836162886,0.056904264820914714,0.056904264820914714
1935,32.25,False,False,49.637052466389854,50.0,70.79732903845135,47.14012849703583,48.9673592501429,48.9673592501429,74.0,-0.3629475336101464,1.514413466540588,1.6204224091984292,1.5465487133761462,1.6652088578777406,1.5345399950044496,1.6647518057030286,1.7637307578384025,1.6204224091984292,1.6948762023957689,1.6948762023957689,1.663066263391329,1.6948762023957689,1.6948762023957689,1.5458766523158372,1.5458766523158372,-0.06885455544263364,-0.06885455544263364,-0.07454575688259202,-0.07454575688259202,False,False,0.056904264820914714,0.056904264820914714,0.05689087051005662,0.05689087051005662
1940,32.333333333333336,False,False,49.637896350663674,50.0,70.8041141444331,47.14103503786916,48.968247960765616,48.968247960765616,74.0,-0.3621036493363263,1.5137587057642847,1.6197218151677848,1.5458766523158372,1.6653357137994953,1.5340651608484435,1.66488101411863,1.7639361726419338,1.6197218151677848,1.695072930561261,1.695072930561261,1.6631953409904328,1.695072930561261,1.695072930561261,1.5452080648636548,1.5452080648636548,-0.06886324208067274,-0.06886324208067274,-0.07451375030412999,-0.07451375030412999,False,False,0.05689087051005662,0.05689087051005662,0.056877535073233884,0.056877535073233884
1945,32.416666666666664,False,False,49.63874252940293,50.0,70.81088118011688,47.14194356797545,48.96913882712237,48.96913882712237,74.0,-0.36125747059706725,1.5131073299231663,1.619024843017788,1.5452080648636548,1.6654619254760583,1.5335918549095093,1.6650095583018585,1.7641401803334702,1.619024843017788,1.6952683068642198,1.6952683068642198,1.663323755018837,1.6952683068642198,1.6952683068642198,1.5445429301580398,1.5445429301580398,-0.06887187346925039,-0.06887187346925039,-0.07448191285974826,-0.07448191285974826,False,False,0.056877535073233884,0.056877535073233884,0.0568642581573962,0.0568642581573962
1950,32.5,False,False,49.63959093061242,50.0,70.81763016978157,47.14285401751847,48.97003177814857,48.97003177814857,74.0,-0.360409069387579,1.5124593186759079,1.6183314709832215,1.5445429301580398,1.6655874983054393,1.5331200715731432,1.6651374438887605,1.764342792354455,1.6183314709832215,1.6954623423101236,1.6954623423101236,1.6634515111286874,1.6954623423101236,1.6954623423101236,1.5438812274602045,1.5438812274602045,-0.06888045004433141,-0.06888045004433141,-0.07445024352301699,-0.07445024352301699,False,False,0.0568642581573962,0.0568642581573962,0.05685103941225731,0.05685103941225731
1955,32.583333333333336,False,False,49.64044148329826,50.0,70.82436113775192,47.14376631670708,48.97092674282985,48.97092674282985,74.0,-0.359558516701739,1.5118146518011903,1.6176416774272737,1.5438812274602045,1.6657124376220886,1.5326498052707307,1.6652646764483303,1.7645440200999474,1.6176416774272737,1.6956550478599517,1.6956550478599517,1.6635786148696299,1.6956550478599517,1.6956550478599517,1.5432229361536711,1.5432229361536711,-0.06888897223999568,-0.06888897223999568,-0.0744187412736026,-0.0744187412736026,False,False,0.05685103941225731,0.05685103941225731,0.05683787849025504,0.05683787849025504
1960,32.666666666666664,False,False,49.64129411745497,50.0,70.83107410840253,47.14468039753165,48.97182365193981,48.97182365193981,74.0,-0.35870588254503133,1.5111733091972415,1.6169554408410485,1.5432229361536711,1.6658367486978267,1.5321810504786093,1.6653912614834958,1.7647438748258537,1.6169554408410485,1.6958464343408728,1.6958464343408728,1.6637050717327384,1.6958464343408728,1.6958464343408728,1.5425680357438023,1.5425680357438023,-0.06889744048498092,-0.06889744048498092,-0.07438740509724617,-0.07438740509724617,False,False,0.05683787849025504,0.05683787849025504,0.056824775046495246,0.056824775046495246
1965,32.75,False,False,49.642148764052905,50.0,70.8377691061619,47.145596192321875,48.97272243659683,48.97272243659683,74.0,-0.3578512359470949,1.5105352708813693,1.6162727398430652,1.5425680357438023,1.6659604367427576,1.531713801717145,1.6655172044320836,1.7649423677262348,1.6162727398430652,1.6960365125206616,1.6960365125206616,1.663830887165159,1.6960365125206616,1.6960365125206616,1.5419165058573274,1.5419165058573274,-0.06890585520557324,-0.06890585520557324,-0.07435623398573776,-0.07435623398573776,False,False,0.056824775046495246,0.056824775046495246,0.05681172873875295,0.05681172873875295
1970,32.833333333333336,False,False,49.643005355025956,50.0,70.8444461555161,47.1465136351943,48.973623029712755,48.973623029712755,74.0,-0.3569946449740442,1.509900516989492,1.6155935531787564,1.5419165058573274,1.6660835069061692,1.5312480535498327,1.6656425106677688,1.7651395098559988,1.6155935531787564,1.6962252930332768,1.6962252930332768,1.6639560665261799,1.6962252930332768,1.6962252930332768,1.5412683262418616,1.5412683262418616,-0.06891421682272192,-0.06891421682272192,-0.0743252269368948,-0.0743252269368948,False,False,0.05681172873875295,0.05681172873875295,0.05679873922745295,0.05679873922745295
1975,32.916666666666664,False,False,49.64386382325897,50.0,70.85110528101242,47.147432660032436,48.974525363971416,48.974525363971416,74.0,-0.3561361767410318,1.5092690277756624,1.614917859719959,1.5412683262418616,1.6662059642774196,1.5307838005824161,1.6657671855010228,1.7653353122391309,1.614917859719959,1.6964127864830443,1.6964127864830443,1.664080615131161,1.6964127864830443,1.6964127864830443,1.5406234767654223,1.5406234767654223,-0.0689225257560866,-0.0689225257560866,-0.07429438295453661,-0.07429438295453661,False,False,0.05679873922745295,0.05679873922745295,0.056785806175585894,0.056785806175585894
1980,33.0,False,False,49.644724102575736,50.0,70.85774650726293,47.148353203090146,48.97542937443416,48.97542937443416,74.0,-0.3552758974242636,1.508640783611588,1.6142456384643993,1.5406234767654223,1.6663278138868067,1.530321037462027,1.6658912341800276,1.765529785729541,1.6142456384643993,1.696599003310696,1.696599003310696,1.664204538207605,1.696599003310696,1.696599003310696,1.53998193741594,1.53998193741594,-0.06893078241884498,-0.06893078241884498,-0.07426370104845925,-0.07426370104845925,False,False,0.056785806175585894,0.056785806175585894,0.0567729292487323,0.0567729292487323
1985,33.083333333333336,False,False,49.645586127727036,50.0,70.86436985894775,47.1492752001049,48.97633499565085,48.97633499565085,74.0,-0.35441387227296417,1.5080157649861468,1.6135768685351772,1.53998193741594,1.6664490607064282,1.5298597588763418,1.6660146618915885,1.7657229411656772,1.6135768685351772,1.69678395394221,1.69678395394221,1.664327840953729,1.69678395394221,1.69678395394221,1.5393436883007645,1.5393436883007645,-0.06893898722346714,-0.06893898722346714,-0.07423318023441272,-0.07423318023441272,False,False,0.0567729292487323,0.0567729292487323,0.05676010811502076,0.05676010811502076
1990,33.166666666666664,False,False,49.64644983437876,50.0,70.8709753608183,47.15019858890133,48.97724216426553,48.97724216426553,74.0,-0.3535501656212432,1.5073939525048972,1.61291152918024,1.5393436883007645,1.6665697096510228,1.5293999595527594,1.6661374737620258,1.765914789231374,1.61291152918024,1.6969676486548484,1.6969676486548484,1.6644505284798925,1.6969676486548484,1.6969676486548484,1.5387087096461665,1.5387087096461665,-0.06894714057652562,-0.06894714057652562,-0.0742028195340736,-0.0742028195340736,False,False,0.05676010811502076,0.05676010811502076,0.056747342445092816,0.056747342445092816
1995,33.25,False,False,49.647315159100074,50.0,70.87756303770037,47.1511233070825,48.97815081670587,48.97815081670587,74.0,-0.3526848408999257,1.5067753268895865,1.6122495997718576,1.5387087096461665,1.6666897655788047,1.5289416342575974,1.6662596748580603,1.7661053405795428,1.6122495997718576,1.697150097696227,1.697150097696227,1.664572605852527,1.697150097696227,1.697150097696227,1.5380769817968347,1.5380769817968347,-0.06895524288331578,-0.06895524288331578,-0.07417261797502284,-0.07417261797502284,False,False,0.056747342445092816,0.056747342445092816,0.056734631912059005,0.056734631912059005
2000,33.333333333333336,False,False,49.6481820393521,50.0,70.88413291449699,47.15204929434453,48.97906089149968,48.97906089149968,74.0,-0.3518179606478995,1.506159868977654,1.6115910598060899,1.5380769817968347,1.6668092332922786,1.528484777795303,1.6663812701876737,1.766294605708481,1.6115910598060899,1.6973313111652384,1.6973313111652384,1.6646940780648494,1.6973313111652384,1.6973313111652384,1.537448485215372,1.537448485215372,-0.06896329454324257,-0.06896329454324257,-0.07414257459071782,-0.07414257459071782,False,False,0.056734631912059005,0.056734631912059005,0.05672197619151752,0.05672197619151752
2005,33.416666666666664,False,False,49.64905041347634,50.0,70.89068501619133,47.15297649045689,48.97997232725362,48.97997232725362,74.0,-0.3509495865236616,1.505547559721731,1.6109358889022523,1.537448485215372,1.6669281175390451,1.5280293850076847,1.6665022647009655,1.7664825950701015,1.6109358889022523,1.6975112991162402,1.6975112991162402,1.6648149500661475,1.6975112991162402,1.6975112991162402,1.5368232004817837,1.5368232004817837,-0.06897129595386131,-0.06897129595386131,-0.07411268842046859,-0.07411268842046859,False,False,0.05672197619151752,0.05672197619151752,0.056709374961480374,0.056709374961480374
2010,33.5,False,False,49.649920220683576,50.0,70.89721936784942,47.1539048358434,48.980885063234716,48.980885063234716,74.0,-0.35007977931642387,1.5049383801891345,1.6102840668023741,1.5368232004817837,1.6670464230125934,1.527575450773159,1.6666226632909882,1.7666693190390106,1.6102840668023741,1.6976900715292806,1.6976900715292806,1.6649352267617816,1.6976900715292806,1.6976900715292806,1.5362011082929627,1.5362011082929627,-0.06897924750972995,-0.06897924750972995,-0.07408295850941138,-0.07408295850941138,False,False,0.056709374961480374,0.056709374961480374,0.05669682790238718,0.05669682790238718
2015,33.583333333333336,False,False,49.65079140104262,50.0,70.90373599462256,47.154834272741105,48.981799040530156,48.981799040530156,74.0,-0.3492085989573823,1.5043323115613627,1.6096355733706582,1.5362011082929627,1.6671641543530797,1.5271229700060165,1.6667424707945764,1.7668547878506615,1.6096355733706582,1.697867638250561,1.697867638250561,1.6650549129546108,1.697867638250561,1.697867638250561,1.5355821894621753,1.5355821894621753,-0.06898714960010044,-0.06898714960010044,-0.07405338390848293,-0.07405338390848293,False,False,0.05669682790238718,0.05669682790238718,0.05668433469703709,0.05668433469703709
2020,33.666666666666664,False,False,49.651663895469454,50.0,70.91023492174999,47.15576474346968,48.98271420031534,48.98271420031534,74.0,-0.34833610453054575,1.5037293351335825,1.6089903885929333,1.5355821894621753,1.6672813161480957,1.5266719376557008,1.6668616919931574,1.7670390116941235,1.6089903885929333,1.6980440090817366,1.6980440090817366,1.665174013447495,1.6980440090817366,1.6980440090817366,1.534966424918539,1.534966424918539,-0.06899500261238689,-0.06899500261238689,-0.07402396367439423,-0.07402396367439423,False,False,0.05668433469703709,0.05668433469703709,0.05667189503060364,0.05667189503060364
2025,33.75,False,False,49.65253764571631,50.0,70.91671617456109,47.156696191012394,48.983630484435395,48.983630484435395,74.0,-0.3474623542836923,1.503129432314117,1.6083484925761053,1.534966424918539,1.6673979129334215,1.526222348706105,1.6669803316135556,1.7672220006811585,1.6083484925761053,1.6982191937501456,1.6982191937501456,1.6652925329407937,1.6982191937501456,1.6982191937501456,1.5343537957064999,1.5343537957064999,-0.0690028069310129,-0.0690028069310129,-0.07399469686960547,-0.07399469686960547,False,False,0.05667189503060364,0.05667189503060364,0.056659508590572796,0.056659508590572796
2030,33.833333333333336,False,False,49.65341259436113,50.0,70.92317977847763,47.1576285598863,48.98454783627601,48.98454783627601,74.0,-0.34658740563887136,1.5025325846239292,1.6077098655476043,1.5343537957064999,1.6675139491937698,1.5257741981748856,1.667098394328773,1.7674037647998375,1.6077098655476043,1.6983932018641543,1.6983932018641543,1.6654104761202235,1.6983932018641543,1.6983932018641543,1.533744282985307,1.533744282985307,-0.0690105629356832,-0.0690105629356832,-0.07396558256229735,-0.07396558256229735,False,False,0.056659508590572796,0.056659508590572796,0.05664717506676126,0.05664717506676126
2035,33.916666666666664,False,False,49.65428868479691,50.0,70.92962575901595,47.15856179498953,48.98546619960981,48.98546619960981,74.0,-0.34571131520308995,1.501938773696101,1.6070744878548282,1.533744282985307,1.667629429363518,1.525327481112789,1.6672158847587675,1.7675843139763856,1.6070744878548282,1.6985660429726899,1.6985660429726899,1.6655278475982869,1.6985660429726899,1.6985660429726899,1.533137868028481,1.533137868028481,-0.06901827100369573,-0.06901827100369573,-0.07393661982634714,-0.07393661982634714,False,False,0.05664717506676126,0.05664717506676126,0.056634894151248,0.056634894151248
2040,34.0,False,False,49.655165861221334,50.0,70.93605414178892,47.15949584218242,48.98638551917811,48.98638551917811,74.0,-0.34483413877866553,1.5013479812753137,1.6064423399645857,1.533137868028481,1.6677443578274267,1.5248821926029967,1.6673328074712157,1.7677636580442595,1.6064423399645857,1.6987377265354704,1.6987377265354704,1.6656446519289148,1.6987377265354704,1.6987377265354704,1.532534532223285,1.532534532223285,-0.0690259315087891,-0.0690259315087891,-0.07390780774130068,-0.07390780774130068,False,False,0.056634894151248,0.056634894151248,0.05662266553837671,0.05662266553837671
2045,34.083333333333336,False,False,49.65604406862648,50.0,70.94246495250792,47.16043064771289,48.98730574011564,48.98730574011564,74.0,-0.34395593137352165,1.500760189217323,1.6058134024625357,1.532534532223285,1.6678587389213464,1.5244383277604792,1.6674491669822642,1.7679418067750703,1.6058134024625357,1.6989082619527702,1.6989082619527702,1.6657608936221096,1.6989082619527702,1.6989082619527702,1.53193425707019,1.53193425707019,-0.06903354482230006,-0.06903354482230006,-0.07387914539234575,-0.07387914539234575,False,False,0.05662266553837671,0.05662266553837671,0.056610488924721425,0.056610488924721425
2050,34.166666666666664,False,False,49.65692325278871,50.0,70.94885821698458,47.16136615879759,48.988226808532396,48.988226808532396,74.0,-0.3430767472112919,1.500175379488432,1.6051876560526224,1.53193425707019,1.6679725769329181,1.523995881731371,1.667564967757266,1.7681187698476606,1.6051876560526224,1.699077658535649,1.699077658535649,1.6658765771585877,1.699077658535649,1.699077658535649,1.5313370241823359,1.5313370241823359,-0.06904111131201152,-0.06904111131201152,-0.07385063187028651,-0.07385063187028651,False,False,0.056610488924721425,0.056610488924721425,0.05659836400907106,0.05659836400907106
2055,34.25,False,False,49.6578033602587,50.0,70.95523396113259,47.162302324203296,48.98914867209533,48.98914867209533,74.0,-0.342196639741303,1.4995935341649638,1.6045650815565113,1.5313370241823359,1.6680858761022554,1.5235548496923554,1.6676802142115055,1.7682945568171817,1.6045650815565113,1.69924592547618,1.69924592547618,1.665991706916566,1.69924592547618,1.69924592547618,1.5307428152849978,1.5307428152849978,-0.0690486313410017,-0.0690486313410017,-0.07382226627151356,-0.07382226627151356,False,False,0.05659836400907106,0.05659836400907106,0.05658629049240505,0.05658629049240505
